words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
28,2.71428571429,0.232142857143,0.0357142857143,False,0.0,False,text," for n  N and x  S A. Observe that y n : S A  G is constant on cylinders of length n and, in particular,
"
29,2.37931034483,0.249425287356,0.0287356321839,False,0.0,False,text," that y (w) := y n(x), for some x  [w] and w  W n, is well dened. Moreover, for a,b  W 1 and n  N,
"
1,3.0,0.0,0.0,False,0.0,False,text," set
"
17,2.41176470588,0.282633053221,0.141736694678,False,0.0,True,text," Gn(a,b) := {y (w) : n  N,w  W n, [a]  [w],q n([w])  [b]}.
"
25,3.16,0.186666666667,0.0633333333333,False,0.0,True,text," Note that (X,T ) is topologically transitive if and only if, for a,b  W 1, g  G, there exists n  N with
"
24,3.29166666667,0.294444444444,0.0274305555556,False,0.0,False,text," g  Gn(a,b), and that (T,X) is topologically mixing if and only if, for a,b  W 1 and g  G, there exists
"
24,3.33333333333,0.21130952381,0.0823412698413,False,0.0,True,text," N  N (depending on a,b,g) such that g  Gn(a,b) for all n  N. Note that the base transformation (q ,S A)
"
14,6.64285714286,0.0,0.0,False,0.0,False,text," of a topologically transitive group extension has to be topologically transitive, and topologically mixing
"
13,7.23076923077,0.0307692307692,0.0153846153846,False,0.0,False,text," if the extension is topologically mixing, respectively. Furthermore, if (T,X) is topologically transitive,
"
14,2.5,0.202380952381,0.0714285714286,False,0.0,False,text," then {y (a) : a  W 1} is a generating set for G.
"
16,4.9375,0.0208333333333,0.0208333333333,False,0.0,True,text," Throughout, we now x a topological mixing topological Markov chain (S A,q ), and a topological
"
11,1.63636363636,0.136363636364,0.136363636364,False,0.0,False,text," : S A  R with PG(q ,j ) = 0.
"
10,6.3,0.0424242424242,0.0166666666667,False,0.0,False,text," transitive G-extension (T,X). Furthermore, we x a (positive) potential j
"
21,3.33333333333,0.0785714285714,0.00952380952381,False,0.0,False,text," lifts to a potential j on X by setting j (x,g) := j (x). For ease of notation, we will not
"
3,3.0,0.0,0.0,False,0.0,True,text," Note that j
"
11,3.45454545455,0.181818181818,0.0,False,0.0,False,text," distinguish between j and j . Moreover, for v  W
"
11,3.63636363636,0.0227272727273,0.0454545454545,False,0.0,False,text," , the inverse branch given by [v,] will be as well
"
20,4.3,0.0797619047619,0.0238095238095,False,0.0,False,text," denoted by t v, that is t v(x,g) := (t v(x),gy (v)1). In order to distinguish between the Ruelle operator
"
20,4.4,0.05,0.0,False,0.0,False,text," and the partition functions with respect to q and T , these objects for the group extension will be written
"
21,2.71428571429,0.188492063492,0.0575396825397,False,0.0,False,text," in calligraphic letters, that is, for a  W , x  [a]{id}, (h ,g)  X, and n  N,
"
7,1.57142857143,0.333333333333,0.047619047619,False,0.0,True,text," L ( f )(x ,g) := 
"
1,2.0,1.0,0.5,False,0.0,False,text," vW
"
12,1.41666666667,0.326388888889,0.0416666666667,False,0.0,False,text," j  t v(x ) f  t v(x ,g), Z n
"
2,2.5,0.333333333333,0.166666666667,False,0.0,False,text," a,g :=
"
1,5.0,0.4,0.2,False,0.0,False,text," n(x).
"
2,7.0,0.692307692308,0.115384615385,False,0.0,True,text," T n(x,g)=(x,g),
"
1,4.0,0.5,0.25,False,0.0,False,text," x[a]
"
5,5.4,0.0,0.0,False,1.0,False,text," 4 Extensions by amenable groups
"
16,5.25,0.0,0.0,False,0.0,True,text," In this section, we show that the Gurevic pressure remains unchanged under extension by an amenable
"
19,4.78947368421,0.0,0.0,False,0.0,False,text," group. In particular, it will turn out that this statement is true under very mild conditions. Also note that
"
19,4.57894736842,0.0,0.0,False,0.0,False,text," a similar result was proven in [20] for extensions of subshifts of nite type with respect to a hyperbolic
"
17,4.94117647059,0.0588235294118,0.0,False,0.0,False,text," potential. We rst recall the denition of amenability using Flners condition (see [6]). That is, G is
"
21,3.90476190476,0.166666666667,0.0,False,0.0,False,text," referred to as an amenable group if and only if there exists a sequence (Kn) of nite subsets of G with
"
6,2.83333333333,0.347222222222,0.333333333333,False,0.0,False,text," |gKnKn|/|Kn| = 0 g  G.
"
6,2.33333333333,0.416666666667,0.0833333333333,False,0.0,True,text," Sn Kn = G such that
"
20,4.2,0.0,0.075,False,0.0,True,text," In here,  refers to the symmetric difference, and || to the cardinality of a set. We are now interested
"
18,4.83333333333,0.0,0.0,False,0.0,False,text," in the characterisation of amenability in terms of the Gurevic pressure of a group extension. As it will
"
20,4.25,0.05,0.0,False,0.0,False,text," turn out, this is an extension of the following result of Kesten in [12]. Let m be a probability measure
"
22,3.54545454545,0.161038961039,0.00909090909091,False,0.0,False,text," on G with m(g1) = m(g) and assume that the support supp(m) of m is a generating set for G. Then the
"
24,3.20833333333,0.236607142857,0.0372023809524,False,0.0,False,text," spectral radius of the operator P on the complex space 2(G) given by P f (g ) :=  gG f (g g1)m(g) is
"
10,3.3,0.1,0.0,False,0.0,False,text," equal to one if and only if G is amenable.
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,1.0,1.0,1.0,False,0.0,False,text," n
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,True,text," F
"
2,10.0,0.0,0.0,False,0.0,False,text," following properties.
"
18,4.61111111111,0.0,0.0,False,0.0,True,text," In order to obtain an extension of this result to shift spaces, one has to consider group extensions
"
25,3.04,0.213333333333,0.113333333333,False,0.0,False,text," with symmetry. Namely, we say that (S A,q ,y ) is symmetric if there exists W 1  W 1, w 7 w with the
"
9,1.77777777778,0.314814814815,0.0,False,0.0,False,text," (i) For w  W 1, (w) = w.
"
18,3.55555555556,0.148148148148,0.0185185185185,False,0.0,False,text," (ii) For v,w  W 1, the word (vw) is admissible if and only if (wv) is admissible.
"
12,2.08333333333,0.215277777778,0.0208333333333,False,0.0,False,text," (iii) y (v) = y (v)1 for all v  W 1.
"
14,4.35714285714,0.0714285714286,0.0,False,0.0,True,text," Observe that this notion of symmetry can be extended to an involution of W
"
1,2.0,0.5,0.0,False,0.0,False,text," (w
"
3,4.0,0.25,0.0833333333333,False,0.0,False,text," (Dn) with limn
"
8,2.375,0.104166666667,0.28125,False,0.0,False,text,"  by dening (w1 . . .wn) :=
"
7,5.0,0.0,0.0,False,0.0,False,text," is continuous and there exists a sequence
"
12,3.58333333333,0.25,0.0,False,0.0,False,text," 1). We refer to j as a weakly symmetric potential if j
"
15,1.93333333333,0.3,0.0888888888889,False,0.0,False,text," nDn = 1 such that, for all n  N and w  W n,
"
3,2.33333333333,0.388888888889,0.111111111111,False,0.0,False,text," n(y)  Dn.
"
4,1.25,0.375,0.625,False,0.0,False,text," n . . .w
"
1,6.0,0.333333333333,0.166666666667,False,0.0,False,text," n(x)/F
"
1,3.0,0.0,0.0,False,0.0,False,text," sup
"
1,9.0,0.444444444444,0.333333333333,False,0.0,False,text," x[w],y[w]
"
3,2.0,0.0,0.0,False,0.0,False,text," , then j
"
5,1.4,0.2,0.0,False,0.0,True,text," If sup Dn  
"
12,4.83333333333,0.125,0.0,False,0.0,False,text," potential is necessarily of medium variation with respect to Cn := D2
"
14,4.92857142857,0.135714285714,0.0,False,0.0,False,text," is referred to as a symmetric potential. Note that a weakly symmetric or symmetric
"
6,5.83333333333,0.166666666667,0.0,False,0.0,False,text," n or of bounded variation, respectively.
"
20,3.9,0.1125,0.0,False,0.0,True,text," We now prove that amenability of G implies that PG(T ) = PG(q ). For this purpose, we construct a
"
15,6.13333333333,0.0166666666667,0.0166666666667,False,0.0,False,text," family of self-adjoint operators on 2(G) for symmetric group extensions as follows. By transitivity, there
"
11,3.36363636364,0.0909090909091,0.0,False,0.0,False,text," , we have that ava is admissible if and only if
"
4,2.0,0.5,0.0,False,0.0,False,text," exists a  W
"
10,3.6,0.285,0.05,False,0.0,False,text," (ava) = ava is admissible. Hence, for n  |a|,
"
4,1.25,0.666666666667,0.0833333333333,False,0.0,False,text," a,a  W n
"
11,2.63636363636,0.212121212121,0.0,False,0.0,False,text,"  with y (a) = id. Furthermore, for v  W
"
5,2.6,0.4,0.1,False,0.0,False,text," a,a, i (av) := av
"
4,1.0,0.5,0.0,False,0.0,False,text," i : W n
"
23,2.78260869565,0.173913043478,0.0144927536232,False,0.0,False,text," denes an involution. Since y (a) = id, it follows that y (v) = y (i v)1 for all v  W n
"
19,1.84210526316,0.25,0.0526315789474,False,0.0,False,text," that PG(q ) is nite and x x  [a]. For n  N and v  W n
"
5,2.0,0.133333333333,0.0,False,0.0,False,text," n(t v(x )) + F
"
5,2.0,0.133333333333,0.2,False,0.0,False,text," n(t i v(x )) .
"
4,2.0,0.0833333333333,0.0833333333333,False,0.0,False,text," p (x ,v) :=
"
2,3.5,0.25,0.125,False,0.0,False,text," a,a, set
"
1,2.0,0.0,0.0,False,0.0,False,text," (F
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
4,3.75,0.125,0.0625,False,0.0,False,text," a,a. We now assume
"
19,3.68421052632,0.0921052631579,0.0394736842105,False,0.0,True,text," This then gives rise to an operator Pn : 2(G)  2(G) on the complex Hilbert space 2(G) by
"
6,1.66666666667,0.277777777778,0.0,False,0.0,True,text," Pn( f )(g ) := 
"
2,1.5,1.0,0.25,False,0.0,False,text," vW n
"
1,3.0,0.666666666667,0.333333333333,False,0.0,False,text," a,a
"
5,2.0,0.266666666667,0.0666666666667,False,0.0,False,text," p (x ,v) f (gy
"
1,6.0,0.166666666667,0.333333333333,False,0.0,False,text," (v)1),
"
14,4.14285714286,0.0714285714286,0.0,False,0.0,False,text," where, for ease of notation, the fact that the operator Pn depends on x
"
5,2.4,0.158333333333,0.0,False,0.0,True,text," Lnj (1[a])(x )  
"
17,3.82352941176,0.107843137255,0.112745098039,False,0.166666666667,False,text," hPn(1g ),1g i, for g ,g   G. In particular, this implies that Pn is self-adjoint.
"
10,4.2,0.2,0.0,False,0.0,False,text," spectral radius r n of Pn satises (see, e.g., [10])
"
6,4.0,0.0666666666667,0.0,False,0.0,False,text," is omitted. Note that Pn(1) =
"
14,3.92857142857,0.113095238095,0.107142857143,False,0.0,False,text," f (g )g(g ) referring to the standard inner product, h1g ,Pn(1g )i =
"
19,4.26315789474,0.130904183536,0.0647773279352,False,0.0,True,text," Combining h1g ,Pn(1g )i = h1id,Pn(1id)i for all g  G with Pn being self-adjoint then gives that the
"
7,2.0,0.190476190476,0.238095238095,False,0.0,False,text," and, with h f ,gi = 
"
5,1.8,0.2,0.0,False,0.0,False,text," r n = lim sup
"
1,1.0,1.0,1.0,False,0.0,False,text," k
"
1,9.0,0.333333333333,0.333333333333,False,0.111111111111,False,text," kqh1id,Pk
"
2,4.0,0.5,0.142857142857,False,0.0,False,text," n (1id)i,
"
21,3.95238095238,0.047619047619,0.0,False,0.0,False,text," and that, if Pn is a positive operator, then the lim sup above is a limit. As an immediate corollary to
"
15,5.46666666667,0.0,0.0,False,0.0,True,text," Kestens theorem on the spectral radius of the Markov operator associated with a symmetric random
"
17,4.94117647059,0.0,0.0,False,0.0,False,text," walk (see [12] and [10, Theorem 5]), we obtain the following theorem for group extensions under very
"
2,7.5,0.0,0.0,False,0.0,False,text," mild conditions.
"
15,6.0,0.866666666667,0.0,True,1.0,True,heading," Theorem 4.1. Assume that T is a topologically transitive, symmetric group extension of the topologically
"
8,4.5,0.604166666667,0.0416666666667,False,0.0,False,after_body," mixing topological Markov chain (S A,q ), j
"
12,3.5,0.704166666667,0.0,False,0.0,False,text," is weakly symmetric and PG(q ) is nite. Then PG(T ) =
"
8,3.375,0.875,0.0,False,0.0,True,text," PG(q ), if G is an amenable group.
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
1,1.0,0.0,0.0,False,0.0,True,text," F
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
19,4.26315789474,0.118421052632,0.0,False,0.0,True,text," Proof. Since we obviously have that PG(T )  PG(q ), it remains to prove the reverse inequality. For
"
8,1.625,0.354166666667,0.0833333333333,False,0.0,False,text," n  |a| and g  G, set
"
2,3.5,0.3,0.0,False,0.0,False,text," mn(g) :=
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
3,2.33333333333,0.0833333333333,0.166666666667,False,0.0,False,text," p (x ,v).
"
4,2.5,0.266666666667,0.0833333333333,False,0.0,False,text," a,a : y (v)=g
"
1,5.0,0.4,0.0,False,0.0,True,text," Pn(1)
"
2,1.5,1.0,0.25,False,0.0,False,text," vW n
"
11,3.27272727273,0.0909090909091,0.0636363636364,False,0.0,True,text," Note that mn(g) is well dened since |PG(q )|  
"
10,4.3,0.15,0.0,False,0.0,False,text," and that mn is a symmetric probability measure on G,
"
20,4.1,0.101428571429,0.00714285714286,False,0.0,False,text," that is mn(g) = mn(g1). Moreover, note that the group generated by the support of mn is a subgroup of
"
16,5.1875,0.0625,0.0,False,0.0,True,text," G and hence is amenable. Since the Markov operator associated with the symmetric random walk given
"
20,3.95,0.136666666667,0.01,False,0.0,False,text," by mn coincides with Pn()/Pn(1) we have by Kestens theorem that r n = Pn(1). In order to prove the
"
20,3.55,0.1375,0.025,False,0.0,False,text," assertion it sufces to show that limn log(r n)/n = PG(q ) and lim supn log(r n)/n  PG(T ).
"
13,1.84615384615,0.326923076923,0.0384615384615,False,0.0,True,text," STEP 1. For n  |a|, we have i w  W n
"
6,1.5,0.233333333333,0.0,False,0.0,False,text," r n = Pn(1) = 
"
2,1.5,1.0,0.25,False,0.0,False,text," wW n
"
1,3.0,0.666666666667,0.333333333333,False,0.0,False,text," a,a
"
9,1.88888888889,0.407407407407,0.037037037037,False,0.0,False,text," a,a if and only if w  W n
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,0.0,False,0.0,False,text," (F
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,5.0,0.25,0.125,False,0.0,False,text," a,a. Hence,
"
6,1.83333333333,0.111111111111,0.0,False,0.0,False,text," n(t i w(x ))) = 
"
5,2.0,0.133333333333,0.0,False,0.0,False,text," n(t w(x )) + F
"
3,3.0,0.222222222222,0.111111111111,False,0.0,False,text," n(t w(x )).
"
2,1.5,1.0,0.25,False,0.0,False,text," wW n
"
1,3.0,0.666666666667,0.333333333333,False,0.0,False,text," a,a
"
9,1.77777777778,0.481481481481,0.0740740740741,False,0.0,True,text," Choose k  |a| and v  W k
"
12,3.66666666667,0.166666666667,0.0208333333333,False,0.0,False,text," a,a. For n  k, the medium variation property of j gives
"
4,0.75,0.25,0.0,False,0.0,False,text," r n = 
"
3,3.66666666667,0.422222222222,0.0666666666667,False,0.0,False,text," k(t v(x ))Znk
"
2,1.5,0.75,0.25,False,0.0,False,text," k C1
"
1,1.0,1.0,0.0,False,0.0,False,text," n
"
5,2.0,0.233333333333,0.1,False,0.0,False,text," n(t w(x ))  C1
"
1,1.0,1.0,0.0,False,0.0,False,text," b
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
2,1.5,1.0,0.25,False,0.0,False,text," wW n
"
1,3.0,0.666666666667,0.333333333333,False,0.0,False,text," a,a
"
19,3.15789473684,0.216374269006,0.206140350877,False,0.0,False,text," where b := (a|a|) for a = (a1 . . . a|a|). Hence, lim supn(logr n)/n = PG(q ).
"
24,2.58333333333,0.322916666667,0.0277777777778,False,0.0,True,text," STEP 2. For ease of notation, we will write x = ykz for ykz  x  ykz. Then, for w  W n
"
2,7.5,0.0,0.0,False,0.0,False,text," symmetry implies
"
2,4.0,0.25,0.125,False,0.0,False,text," a,a, weak
"
1,6.0,0.5,0.0,False,0.0,False,text," k(n+l)
"
1,2.0,1.0,0.0,False,0.0,False,text," aa
"
4,2.5,0.166666666667,0.0833333333333,False,0.0,False,text," n(t i w(x )).
"
5,2.0,0.133333333333,0.0,False,0.0,False,text," n(t w(x )) = F
"
3,4.66666666667,0.206349206349,0.178571428571,False,0.0,False,text," n+|a|(t w(x ))/F
"
8,1.125,0.5,0.0625,False,0.0,False,text," l  N, and v  W l
"
1,1.0,1.0,0.0,False,0.0,True,text," W
"
10,3.4,0.0733333333333,0.0533333333333,False,0.0,True,text," Hence, there exists (bDn) with p (x ,w) = F
"
2,6.0,0.388888888889,0.666666666667,False,0.0,False,text," k(n+l)(x) bD1
"
4,4.75,0.154166666667,0.1625,False,0.0,False,text," |a|(x ) = (CnDn+|a|)1F
"
2,6.0,0.166666666667,0.111111111111,False,0.0,False,text," and limnbD1/n
"
16,2.3125,0.270833333333,0.229166666667,False,0.0,False,text," aa with y (v) = id. Hence, for w1,w2, . . . ,wk  W n
"
6,2.16666666667,0.5,0.0555555555556,False,0.0,False,text," l(y) : y  [va]}k k
"
9,4.11111111111,0.222222222222,0.0185185185185,False,0.0,False,text," n (1id)i in terms of the partition function Z
"
3,3.66666666667,0.288888888889,0.133333333333,False,0.0,False,text," n(t w(x ))bD1
"
2,3.0,0.5,0.1,False,0.0,False,text," n inf{F
"
9,5.0,0.031746031746,0.031746031746,False,0.0,True,text," This gives rise to the following estimate for h1id,Pk
"
6,3.83333333333,0.166666666667,0.0,False,0.0,False,text," respect to T as dened above.
"
5,2.4,0.25,0.05,False,0.0,False,text," and, for x  [w],
"
3,2.66666666667,0.133333333333,0.133333333333,False,0.0,False,text," p (x ,wi).
"
1,3.0,0.333333333333,0.0,False,0.0,False,text," i=1
"
1,1.0,1.0,0.0,False,0.0,False,text," n
"
7,4.14285714286,0.142857142857,0.0,False,0.0,False,text," n = 1. By transitivity, there exist
"
11,2.36363636364,0.271645021645,0.363636363636,False,0.0,False,text," aa, we have w := (w1vw2v . . . wkv) 
"
1,6.0,0.5,0.0,False,0.0,False,text," k(n+l)
"
1,4.0,0.25,0.25,False,0.0,False,text," a,id
"
1,4.0,0.0,0.0,False,0.0,False,text," with
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,1.0,0.0,False,0.0,False,text," nk
"
1,10.0,0.2,0.2,False,0.0,False,text," logh1id,Pk
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
3,2.33333333333,0.333333333333,0.0555555555556,False,0.0,False,text," n (1id)i 
"
1,1.0,1.0,0.0,False,0.0,False,text," n
"
7,3.85714285714,0.190476190476,0.047619047619,False,0.0,False,text," n is a positive operator with kP2
"
8,3.0,0.1875,0.03125,False,0.0,False,text," , that limn log(r n)/n  PG(T ).
"
2,3.5,0.25,0.0,False,0.0,True,text," Since P2
"
4,1.0,0.25,0.0,False,0.0,False,text," for n  
"
6,5.5,0.0,0.0,False,1.0,False,text," 5 Kestens theorem for group extensions
"
1,6.0,0.166666666667,0.5,False,0.0,False,text," logbD1
"
6,2.0,0.316666666667,0.0666666666667,False,0.0,False,text," l(y) : y  [va]} +
"
2,3.0,0.5,0.1,False,0.0,False,text," n inf{F
"
12,2.58333333333,0.166666666667,0.0,False,0.0,False,text," n , we obtain, by taking the limit for k  
"
4,1.25,0.125,0.125,False,0.0,False,text," nk = r 2
"
1,4.0,0.25,0.0,False,0.0,False,text," logZ
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,1.0,0.0,False,0.0,False,text," nk
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,6.0,0.5,0.0,False,0.0,False,text," k(n+l)
"
1,4.0,0.25,0.25,False,0.0,False,text," a,id
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
6,1.83333333333,0.166666666667,0.0833333333333,False,0.0,False,text," , k  2N and then
"
17,5.0,0.0,0.0,False,0.0,True,text," The essential ingredient of the proof of Theorem 4.1 is the fact that a symmetric probability measure
"
18,4.5,0.0111111111111,0.0111111111111,False,0.0,False,text," denes a symmetric operator on 2(G). So, in order to prove the analogue of Kestens result for group
"
17,5.0,0.0735294117647,0.0,False,0.0,False,text," extensions of topological Markov chains, it remains to show that PG(q ) = PG(T ) implies amenability,
"
17,4.94117647059,0.0147058823529,0.0147058823529,False,0.0,False,text," where one is tempted again to use the spectral radius formula applied to symmetric operators on 2(G)
"
1,1.0,0.0,0.0,False,0.0,False,text," 7
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,True,text," F
"
1,1.0,0.0,0.0,False,0.0,True,text," F
"
1,1.0,0.0,0.0,False,0.0,True,text," F
"
1,1.0,0.0,0.0,False,0.0,True,text," F
"
1,1.0,0.0,0.0,False,0.0,True,text," F
"
22,3.81818181818,0.0,0.0,False,0.0,False,text," as, e.g., in [10, p. 478]. However, it will turn out that the key step in here is to carefully analise an
"
18,4.44444444444,0.0138888888889,0.0138888888889,False,0.0,False,text," embedding of 2(G) and use an argument based on uniform rotundity to show that in case of amenable
"
6,8.16666666667,0.0,0.0,False,0.0,False,text," groups, almost eigenfunctions are indicator functions.
"
1,1.0,0.0,0.0,False,0.0,False,text," .
"
4,2.0,0.25,0.375,False,0.0,False,text," ) with b ,b
"
7,2.71428571429,0.5,0.0714285714286,False,0.0,False,text,"   Ibip there exists wb ,b
"
17,4.88235294118,0.0,0.0,False,0.0,True,text," The arguments of proof in here rely on stronger topological mixing properties in the base. That is,
"
19,4.47368421053,0.0,0.0,False,0.0,False,text," we will have to assume that the base has the b.i.p.-property. As a rst consequence of this property, we
"
10,4.5,0.1,0.0,False,0.0,False,text," obtain the existence of the following nite subset of W
"
21,4.04761904762,0.579365079365,0.0436507936508,True,1.0,True,text," Lemma 5.1. Assume that (X,T ) is a topologically transitive group extension of (S A,q ) and that (S A,q )
"
22,3.5,0.920454545455,0.0454545454545,False,0.0,False,text," has the b.i.p.-property. Then there exists n  N and a nite subset J of W n such that for each pair
"
2,2.0,0.0,0.25,False,0.0,False,text," (b ,b
"
20,3.95,0.175,0.0625,False,0.0,True,text," Proof. Let p  N refer to the period p of the transitive topological Markov chain (X,T ). Then, for
"
28,2.46428571429,0.315873015873,0.0468253968254,False,0.0,False,text," each a  W  G, there exists Na  N such that T ps([a,g])  [a,g] for all s  Na and g  G. Hence, for
"
4,3.0,0.0,0.125,False,0.0,False,text," each pair (b ,b
"
3,3.66666666667,0.0,0.0,False,0.0,False,text,"  there exists
"
5,2.8,0.05,0.2,False,0.0,False,text," ) = id. Since Ibip
"
2,2.0,0.25,0.25,False,0.0,False,text," vb ,b
"
4,2.75,0.0,0.0,False,0.0,False,text,"  can be always
"
12,4.0,0.107142857143,0.0535714285714,False,0.0,False,text," is nite it follows that there exists k (given by max{pNb ,b
"
8,3.125,0.166666666667,0.0416666666667,False,0.0,False,text," chosen to be an element of W k2.
"
21,4.0,0.107142857143,0.047619047619,False,0.0,False,text," of S A with alphabet Ibip is topologically mixing. It then follows from this that there exists some l  N
"
19,3.68421052632,0.0394736842105,0.0175438596491,False,0.0,False,text," such that each pair (b 0,b l) in Ibip can be connected by an admissible word of the form
"
9,2.22222222222,0.166666666667,0.0555555555556,False,0.0,False,text,"  such that for each s  Nb ,b
"
3,1.66666666667,0.166666666667,0.5,False,0.0,False,text," b vb ,b
"
6,1.83333333333,0.166666666667,0.25,False,0.0,False,text," ) = y ps(b vb ,b
"
4,0.75,0.25,0.25,False,0.0,False,text," )  I 2
"
5,3.4,0.1,0.14,False,0.0,False,text," bip}) such that vb ,b
"
16,5.125,0.0,0.0,False,0.0,True,text," By possibly adding nitely many states we may assume without loss of generality that the subsystem
"
7,3.42857142857,0.0714285714286,0.214285714286,False,0.0,False,text," b ) admissible, there is Nb ,b
"
6,3.5,0.0833333333333,0.166666666667,False,0.0,False,text," ) is admissible and y ps(b
"
1,1.0,0.0,0.0,False,0.0,False,text," b
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
4,0.75,0.25,0.25,False,0.0,False,text," )  I 2
"
7,2.0,0.238095238095,0.047619047619,False,0.0,False,text,"   W ps2 such that (b
"
8,1.625,0.4375,0.1875,False,0.0,False,text," )  W n and y n(wb ,b
"
7,2.0,0.47619047619,0.0714285714286,False,0.0,False,text,"   J such that (wb ,b
"
3,3.0,0.0,0.0,False,0.0,False,text," bip with (b
"
3,1.66666666667,0.166666666667,0.5,False,0.0,False,text," b vb ,b
"
4,1.25,0.0,0.125,False,0.0,False,text,"  : (b ,b
"
3,1.66666666667,0.111111111111,0.333333333333,False,0.0,False,text," ) = id.
"
1,1.0,0.0,0.0,False,0.0,False,text," b
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
8,2.125,0.229166666667,0.0833333333333,False,0.0,False,text," wb 0,b l := (b 0vb 0,b 1
"
4,1.0,0.0,0.125,False,0.0,False,text,"  : b ,b
"
5,2.0,0.0666666666667,0.0666666666667,False,0.0,False,text," b 1b 2vb 2,b 3
"
3,2.0,0.0555555555556,0.0555555555556,False,0.0,False,text,"   Ibip}.
"
8,1.75,0.197916666667,0.354166666667,False,0.0,False,text," b 3b 4 . . .vb l1,b l
"
2,2.0,0.166666666667,0.166666666667,False,0.0,False,text," b l).
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
15,5.86666666667,0.0,0.0,False,0.0,True,text," A further important consequence of the b.i.p.-property is the existence of an invariant Gibbs measure.
"
3,6.0,0.0,0.0,False,0.0,False,text," is Hulder continuous
"
8,3.875,0.166666666667,0.104166666667,False,0.0,True,text," The assertion follows with J := {wb ,b
"
19,3.52631578947,0.0350877192982,0.0350877192982,False,0.0,True,text," That is, if (S A,q ) and j are given such that (S A,q ) has the b.i.p.-property, logj
"
5,2.0,0.0666666666667,0.116666666667,False,0.0,False,text," and kLj (1)k  
"
15,4.33333333333,0.0166666666667,0.075,False,0.0,False,text," , then there exists a exp(PG(q ,j )) j -Gibbs measure m and a Hulder-continuous
"
14,4.35714285714,0.0238095238095,0.0238095238095,False,0.0,False,text," is an invariant probability measure. It is also worth noting that (S A,q )
"
5,5.0,0.333333333333,0.0,False,0.0,False,text," eigenfunction h such that hdm
"
11,4.72727272727,0.0,0.0,False,0.0,False,text," has the Gibbs-Markov property as dened below with respect to m
"
6,5.0,0.0,0.0,False,0.0,False,text," (see [14, 18]). Moreover, since the
"
17,4.64705882353,0.0147058823529,0.0,False,0.0,False,text," function logh is uniformly bounded from above and below, we assume from now on, without loss of
"
12,2.91666666667,0.0833333333333,0.0416666666667,False,0.0,False,text," generality, that PG(q ,j ) = 0 and Lj (1) = 1.
"
17,1.47058823529,0.352941176471,0.0294117647059,False,0.0,False,text," function f : X  R, g  G and p = 1 or p = 
"
1,1.0,1.0,0.0,False,0.0,False,text," g
"
1,3.0,0.333333333333,0.0,False,0.0,False,text," p)2
"
11,3.90909090909,0.136363636364,0.0,False,0.0,False,text," then gives rise to the following denition of H1 and H
"
8,2.25,0.3,0.3,False,0.0,False,text," p := k f ( ,g)kp and dene
"
4,3.75,0.0,0.0,False,0.0,True,text," The existence of m
"
4,4.25,0.0,0.0,False,0.0,False,text," . Given a measurable
"
4,2.0,0.166666666667,0.333333333333,False,0.0,False,text," , set k fkg
"
16,1.1875,0.28125,0.1875,False,0.0,False,text," and Hp := { f : X  R : J f Kp   }.
"
4,3.75,0.0833333333333,0.0277777777778,False,0.0,False,text," := exp(PG(T, j )).
"
18,2.5,0.305555555556,0.101851851852,False,0.0,True,text," Furthermore, set Hc := { f  H : f is constant on Xgg  G} and r
"
9,5.0,0.527777777778,0.0555555555556,True,1.0,True,text," Proposition 5.2. The function spaces (H1, JK1) and (H
"
24,2.625,0.6875,0.0208333333333,False,0.0,True,text," H  H are bounded and there exists C  1 such that JL kj K  C for all k  N. Furthermore,
"
10,3.5,0.65,0.15,False,0.0,False,text," , JK ) are Banach spaces, the operators L kj
"
6,2.16666666667,0.416666666667,0.222222222222,False,0.0,True,text," J f Kp :=q gG(k fk
"
1,1.0,0.0,0.0,False,0.0,False,text," :
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,0.0,0.0,False,0.0,False,text," 8
"
