words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
15,1.73333333333,0.0,0.646666666667,False,0.0,False,body," and |Dmg|  C for m = 0, 1, 2, . . . , k.
"
14,5.07142857143,0.0,0.0,False,0.0,True,after_body," Slight modications of the proofs of Theorem 0.1 and Corollary 1.2 give the following
"
2,11.0,0.0,0.0,False,0.0,False,text," useful generalizations:
"
14,4.64285714286,0.785714285714,0.0,True,1.0,True,heading," Theorem 1.4. Let  be a nonempty domain in a connected complete Hermitian mani-
"
17,4.17647058824,0.697478991597,0.186274509804,False,0.0,False,body," fold (X, g) and let 1 and 2 be linearly independent closed holomorphic 1-forms on  such
"
23,2.4347826087,0.585921325052,0.231884057971,False,0.0,False,body," that X has bounded geometry along , g  is Kahler, 1 is in L2, 1  2  0 on , and
"
17,4.05882352941,0.588235294118,0.123529411765,False,0.0,False,body," the levels of the associated holomorphic mapping f = (1/2) :   P1 are closed relative
"
19,3.26315789474,0.657894736842,0.0789473684211,False,0.0,False,body," to X. Then there exist a surjective proper holomorphic mapping  :   S of  onto a
"
17,3.52941176471,0.579831932773,0.411764705882,False,0.0,True,body," Riemann surface S with O = OS and holomorphic 1-forms 1 and 2 on S such that
"
8,1.5,0.1875,0.8125,False,0.0,False,body," j = j for j = 1, 2.
"
14,4.78571428571,0.785714285714,0.0,True,1.0,True,heading," Corollary 1.5. Let  be a nonempty domain in a connected complete Hermitian mani-
"
18,3.88888888889,0.666666666667,0.231481481481,False,0.0,False,body," fold (X, g) and let 1 and 2 be two real-valued pluriharmonic functions on  such that d1
"
17,3.94117647059,0.714285714286,0.235294117647,False,0.0,False,body," and d2 are linearly independent, X has bounded geometry along , g  is Kahler, 1 has
"
21,3.09523809524,0.75,0.214285714286,False,0.0,False,body," nite energy, 1  2  0 on , and the closure (relative to X) of each leaf of the (singu-
"
15,4.73333333333,0.9,0.2,False,0.0,False,body," lar) holomorphic foliation determined by 1 (and 2) is contained in . Then there exist
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 8
"
5,5.0,0.0,0.0,False,0.0,True,text," T. NAPIER AND M. RAMACHANDRAN
"
18,3.5,0.611111111111,0.111111111111,False,0.0,False,body," a surjective proper holomorphic mapping  :   S of  onto a Riemann surface S with
"
17,3.47058823529,0.470588235294,0.647058823529,False,0.0,True,after_body," O = OS and real-valued pluriharmonic functions 1 and 2 on S such that j = j
"
5,1.8,0.3,0.3,False,0.0,False,text," for j = 1, 2.
"
13,5.61538461538,1.01923076923,0.0,False,0.0,True,body," In particular, if there exists a nonconstant holomorphic function with nite energy on
"
15,5.0,0.9,0.0333333333333,False,0.0,False,body,"  whose levels are closed relative to X, then there exists a surjective proper holomorphic
"
17,2.35294117647,0.43137254902,0.274509803922,False,0.0,False,text," mapping  :   S of  onto a Riemann surface S with O = OS.
"
7,3.85714285714,0.0,0.0,False,0.0,False,text," 2. Proof of the cup product lemma
"
13,5.61538461538,0.0,0.0897435897436,False,0.0,True,text," Throughout this section (X, g) will denote a connected complete Hermitian manifold of
"
19,3.68421052632,0.0,0.228070175439,False,0.0,False,text," dimension n with associated real (1, 1)-form . As in [Ga], xing a point p  X and setting
"
1,3.0,0.0,0.0,False,0.0,False,text," and
"
19,3.57894736842,0.0,0.157894736842,False,0.0,False,text," for each point x  X and each number r  0, we get a collection of nonnegative Lipschitz
"
22,2.63636363636,0.0,0.304545454545,False,0.0,False,text," continuous functions {r}r0 such that, for each r  0, we have 0  r  1 on X, r  1
"
23,2.5652173913,0.0,0.403623188406,False,0.0,False,text," on B(p; r), r  0 on X \ B(p; 2r), and |dr|g  1/r. Finally, for each R  0, MR will
"
5,4.8,0.0,0.0,False,0.0,False,text," denote the operator given by
"
3,1.33333333333,0.0,2.44444444444,False,0.0,False,text,"  (s) =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," 2  s
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
4,1.0,0.0,0.25,False,0.0,False,text," if s  1
"
6,0.833333333333,0.0,0.166666666667,False,0.0,False,text," if 1  s  2
"
4,1.0,0.0,0.25,False,0.0,False,text," if 2  s
"
5,2.8,0.0,0.483333333333,False,0.0,False,text," r(x) = dist (p, x)
"
1,1.0,0.0,1.0,False,0.0,False,text," r
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
2,4.0,0.0,3.78571428571,False,0.0,True,text," MR()(x) =
"
1,3.0,0.0,0.666666666667,False,0.0,False,text," (x)
"
4,2.0,0.0,0.45,False,0.0,False,text," if |(x)|  R
"
5,1.4,0.0,0.533333333333,False,0.0,True,text," R if (x)  R
"
5,1.4,0.0,0.933333333333,False,0.0,True,text," R if (x)  R
"
6,6.33333333333,0.0,0.166666666667,False,0.0,False,text," for every (extended) real-valued function .
"
18,3.33333333333,0.222222222222,0.166666666667,False,0.0,True,text," Proof of Theorem 0.2. Clearly, we may assume that n = dim X  1. Assuming X is
"
16,3.9375,0.0,0.25,False,0.0,True,text," Kahler, let 1 and 2 be closed holomorphic 1-forms on X such that 1 is bounded,
"
17,4.0,0.0,0.0980392156863,False,0.0,True,text," Re (1) is exact, and 2 is in L2. In particular, we may x a real-valued pluriharmonic
"
18,2.55555555556,0.0,0.324074074074,False,0.0,False,text," function  on X such that Re (1) = d. Setting dc = 1(  ), we get
"
17,3.17647058824,0.0,0.127450980392,False,0.0,False,text," and hence  = d, where  is the nonnegative form of type (n, n) given by
"
9,2.11111111111,0.0,0.44708994709,False,0.0,False,text," 0  11  1 = ddc(2) = 2d(dc),
"
9,0.888888888889,0.0,1.16666666667,False,0.0,False,text,"  11  1 12  2  n2
"
3,8.0,0.0,0.166666666667,False,0.0,True,text," L2 CASTELNUOVO-DE FRANCHIS
"
1,1.0,0.0,0.0,False,0.0,False,text," 9
"
1,3.0,0.0,0.0,False,0.0,False,text," and
"
9,1.44444444444,0.0,0.403703703704,False,0.0,False,text,"   2(dc)  (12  2)  n2.
"
17,3.47058823529,0.0,0.176470588235,False,0.0,True,text," For every R  0, let R be the product of  and the characteristic function of
"
8,1.5,0.0,0.725,False,0.0,False,text," { x  X | |(x)|  R},
"
15,3.6,0.0,0.34,False,0.0,False,text," let R = MR(), and let R be the L1 Lipschitz continuous form given by
"
9,1.66666666667,0.0,0.62962962963,False,0.0,True,text," R  2R(dc)  (12  2)  n2.
"
20,3.2,0.0,0.375,False,0.0,True,text," Then, for almost every R  0, R is equal almost everywhere to dR; in fact, R = dR on
"
18,3.0,0.0,0.269841269841,False,0.0,True,text," X \ 1({R}). For each such xed R  0 and each r  0, Stokes theorem gives.
"
14,4.92857142857,0.0,0.0714285714286,False,0.0,True,text," Letting r   and applying the dominated convergence theorem on the right-hand side,
"
2,2.5,0.0,0.0,False,0.0,False,text," we get
"
1,2.0,0.0,1.0,False,0.0,True,text," ZX
"
3,1.66666666667,0.0,1.16666666667,False,0.0,False,text," rR = ZX
"
3,1.33333333333,0.0,1.0,False,0.0,False,text," dr  R.
"
1,2.0,0.0,1.0,False,0.0,True,text," ZX
"
3,1.33333333333,0.0,0.833333333333,False,0.0,True,text," R = 0.
"
23,2.30434782609,0.0,0.385093167702,False,0.0,True,text," We have R  0, and, therefore, R = 0, on X \ 1({R}). Letting R  , we get   0
"
11,2.09090909091,0.0,0.272727272727,False,0.0,False,text," on X and it follows that 1  2  0.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
12,6.41666666667,0.0,0.0,False,0.0,True,text," Similar arguments yield generalizations; several examples of which will be considered in
"
16,4.75,0.0,0.0,False,0.0,True,text," Section 5. For now, we consider two slight generalizations of Lemma 2.7 of [NR5] which will
"
19,3.78947368421,0.0,0.0,False,0.0,False,text," also allow us to give a simplied proof of the main result of [NR5] (see Sections 3 and 4).
"
18,3.94444444444,0.0,0.0,False,0.0,True,text," The proof given below is also simpler than the proof of Lemma 2.7 of [NR5] given in that
"
1,6.0,0.0,0.0,False,0.0,False,text," paper.
"
18,3.5,0.603174603175,0.222222222222,True,1.0,True,heading," Theorem 2.1. Let 1 and 2 be two closed holomorphic 1-forms on a domain Y  X such
"
17,4.11764705882,0.647058823529,0.196078431373,False,0.0,False,body," that Re (1) = d1 for some real-valued pluriharmonic function 1 on Y . Assume that, for
"
24,2.29166666667,0.298611111111,0.395833333333,False,0.0,False,body," some constant a with inf 1  a  sup 1 and some component  of { x  Y | a  1(x)},
"
4,4.75,1.0,0.0,False,0.0,False,body," we have the following:
"
5,1.0,0.2,0.2,False,0.0,False,body," (i)   Y ;
"
7,3.28571428571,0.591836734694,0.142857142857,False,0.0,False,body," (ii) The metric g  is Kahler;
"
8,3.25,0.625,0.125,False,0.0,False,body," (iii) The form 1  is bounded; and
"
3,3.0,0.0,0.583333333333,False,0.0,False,text," (iv) R |2|2
"
4,1.25,0.25,0.75,False,0.0,False,body," g dVg  .
"
1,2.0,0.0,0.0,False,0.0,False,after_body," 10
"
5,5.0,0.0,0.0,False,0.0,True,text," T. NAPIER AND M. RAMACHANDRAN
"
20,3.0,0.5,0.308333333333,False,0.0,True,body," Then 1  2  0 on Y . Furthermore, if 1 and 2 are linearly independent and (X, g)
"
13,5.61538461538,1.0,0.0,False,0.0,False,body," has bounded geometry along , then there exist a surjective proper holomorphic mapping
"
20,2.7,0.442857142857,0.3,False,0.0,False,body,"  :   S of  onto a Riemann surface S with O = OS and holomorphic 1-forms 1
"
14,1.92857142857,0.392857142857,0.678571428571,False,0.0,False,body," and 2 on S such that j = j for j = 1, 2.
"
19,3.26315789474,0.0526315789474,0.105263157895,False,0.0,True,after_body," Proof. Clearly, we may assume that n = dim X  1. Let  be the nonnegative form of
"
7,2.71428571429,0.0,0.309523809524,False,0.0,False,text," type (n, n) on Y given by
"
27,2.07407407407,0.0,0.42962962963,False,0.0,True,text," Fixing a regular value b for 1 with a  b  sup 1, setting b = { x   | b  1(x)} 6= ,
"
2,5.0,0.0,0.0,False,0.0,False,text," and setting
"
9,1.0,0.0,1.14814814815,False,0.0,False,text,"  11  1 12  2  n2.
"
11,1.63636363636,0.0,0.339826839827,False,0.0,False,text,"   2(1  b)(dc1)  (12  2)  n2,
"
22,2.68181818182,0.0,0.227272727273,False,0.0,False,text," we get  = d on . For every R  0, let R be the product of  and the characteristic
"
2,5.0,0.0,0.0,False,0.0,False,text," function of
"
11,1.27272727273,0.0,0.690909090909,False,0.0,False,text," { x  Y | |1(x)  b|  R },
"
19,3.05263157895,0.0,0.293859649123,False,0.0,False,text," let R = MR(1  b), and let R be the L1 Lipschitz continuous form on  given by
"
9,1.77777777778,0.0,0.616402116402,False,0.0,True,text," R  2R(dc1)  (12  2)  n2.
"
21,3.04761904762,0.0,0.380952380952,False,0.0,True,text," Then, for almost every R  0, R is equal almost everywhere to dR in ; in fact, R = dR
"
4,1.0,0.0,0.75,False,0.0,False,text," on  \ 1
"
19,2.73684210526,0.0,0.166666666667,False,0.0,False,text," 1 ({b  R}). For each such xed R  0 and each r  0, Stokes theorem gives
"
3,1.33333333333,0.0,0.833333333333,False,0.0,False,text," dr  R;
"
1,2.0,0.0,1.0,False,0.0,True,text," Zb
"
3,1.66666666667,0.0,1.16666666667,False,0.0,False,text," rR = Zb
"
1,2.0,0.0,1.0,False,0.0,True,text," Zb
"
3,1.33333333333,0.0,0.833333333333,False,0.0,True,text," R = 0.
"
16,3.75,0.0,0.25,False,0.0,False,text," since R  0 on b. Letting r   and applying the dominated convergence theorem
"
6,4.16666666667,0.0,0.0,False,0.0,False,text," on the right-hand side, we get
"
14,2.28571428571,0.0,0.571428571429,False,0.0,True,text," We have R  0, and, therefore, R = 0, on b \ 1
"
17,1.58823529412,0.0,0.235294117647,False,0.0,False,text,"   0 on b and it follows that 1  2  0 on Y .
"
10,2.2,0.0,0.316666666667,False,0.0,False,text," 1 ({b  R}). Letting R  , we get
"
15,4.4,0.0,0.211111111111,False,0.0,True,text," Assume now that 1 and 2 are linearly independent and (X, g) has bounded geometry
"
18,3.83333333333,0.0,0.152777777778,False,0.0,False,text," along . Since 1 is constant on the levels of the holomorphic map f = 1/2, those levels
"
15,4.66666666667,0.0,0.0,False,0.0,False,text," which meet  are contained in . Thus Theorem 1.4 gives the desired proper holomorphic
"
5,5.0,0.0,0.0,False,0.0,False,text," mapping to a Riemann surface.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
12,5.5,0.0,0.0,False,0.0,True,text," Applying the above theorem together with Corollary 1.5, we get the following:
"
3,8.0,0.0,0.166666666667,False,0.0,True,text," L2 CASTELNUOVO-DE FRANCHIS
"
1,2.0,0.0,0.0,False,0.0,False,text," 11
"
14,4.85714285714,0.714285714286,0.142857142857,True,1.0,True,heading," Corollary 2.2. Let 1 and 2 be two real-valued pluriharmonic functions on a domain
"
20,2.95,0.475,0.275,False,0.0,True,body," Y  X. Assume that, for some constant a with inf 1  a  sup 1 and some component
"
14,2.28571428571,0.369047619048,0.392857142857,False,0.0,False,body,"  of { x  Y | a  1(x)}, we have the following:
"
5,1.0,0.2,0.2,False,0.0,False,body," (i)   Y ,
"
7,3.28571428571,0.591836734694,0.142857142857,False,0.0,False,body," (ii) The metric g  is Kahler,
"
8,3.375,0.625,0.125,False,0.0,False,body," (iii) The form d1  is bounded, and
"
3,3.33333333333,0.0,0.6,False,0.0,False,text," (iv) R |d2|2
"
4,1.25,0.25,0.75,False,0.0,False,body," g dVg  .
"
20,3.1,0.5,0.408333333333,False,0.0,True,body," Then 1  2  0 on Y . Furthermore, if d1 and d2 are linearly independent and (X, g)
"
13,5.61538461538,1.0,0.0,False,0.0,False,body," has bounded geometry along , then there exist a surjective proper holomorphic mapping
"
19,3.0,0.473684210526,0.263157894737,False,0.0,False,body,"  :   S of  onto a Riemann surface S with O = OS and pluriharmonic functions
"
15,1.86666666667,0.366666666667,0.7,False,0.0,False,body," 1 and 2 on S such that j = j for j = 1, 2.
"
9,5.11111111111,0.0,0.0,False,0.0,False,after_body," 3. An application to filtered ends of Kahler manifolds
"
14,5.07142857143,0.0,0.0714285714286,False,0.0,True,text," Let X be a connected complete Kahler manifold. According to [Gro1], [L], [Gro2], and
"
18,3.72222222222,0.0,0.111111111111,True,0.0,True,text," Theorem 3.4 of [NR1], if X has at least 3 ends, and either X has bounded geometry of
"
16,4.5625,0.0,0.125,False,0.0,False,text," order 2 or X is weakly 1-complete or X admits a positive symmetric Greens function which
"
13,5.53846153846,0.0,0.0769230769231,False,0.0,False,text," vanishes at innity, then X maps properly and holomorphically onto a Riemann surface.
"
16,4.25,0.0,0.0625,False,0.0,True,text," The ends condition was weakened in [DelG] and [NR5] to the condition that X have at
"
14,5.64285714286,0.154761904762,0.0,False,0.0,False,text," least 3 ltered ends relative to the universal covering. The techniques and results described
"
17,4.29411764706,0.0,0.0,False,0.0,False,text," in the previous sections allow one to simplify the proof of the main result of [NR5] (see
"
16,4.4375,0.0,0.0,True,0.0,True,text," Theorem 0.1 and Theorem 3.1 of [NR5]) in the following sense. The proof given in [NR5]
"
16,4.5625,0.0,0.0,False,0.0,False,text," relied heavily on a weak version of Theorem 2.1 in which both of the holomorphic 1-forms
"
19,3.36842105263,0.0,0.0263157894737,False,0.0,False,text," are assumed to be in L2 on the domain  and to have exact real parts (see Lemma 2.7
"
18,3.88888888889,0.0,0.0,False,0.0,False,text," of [NR5]). The proof of Theorem 2.1 given in Section 2 is simpler than that of the weak
"
13,5.69230769231,0.0,0.0,False,0.0,False,text," version given in [NR5]. Moreover, Theorem 2.1, being stronger, allows one to eliminate
"
17,4.17647058824,0.0,0.0,False,0.0,False,text," some of the technical arguments used in [NR5]. In fact, one can avoid any direct use of
"
14,5.28571428571,0.0,0.0,False,0.0,False,text," the general theory of massive sets due to Grigoryan [Gri]; a central technique employed
"
15,5.06666666667,0.0,0.0,False,0.0,False,text," in [NR5]. In this section, we recall the required denitions and preliminary facts. The new
"
5,4.6,0.0,0.0,False,0.0,False,text," proof appears in Section 4.
"
8,4.625,0.0,0.125,False,1.125,True,heading," Denition 3.1. Let M be a connected manifold.
"
1,2.0,0.0,0.0,False,0.0,False,after_body," 12
"
5,5.0,0.0,0.0,False,0.0,True,text," T. NAPIER AND M. RAMACHANDRAN
"
19,3.15789473684,0.0526315789474,0.236842105263,False,0.0,False,body," (a) By an end of M, we will mean either a component E of M \ K with noncompact
"
14,3.71428571429,0.0,0.107142857143,False,0.0,False,body," closure, where K is a given compact subset of M, or an element of
"
1,3.0,0.0,0.0,False,0.0,False,after_body," lim
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,2.33333333333,0.0,0.777777777778,False,0.0,False,body," 0(M \ K),
"
17,3.88235294118,0.0,0.117647058824,False,0.0,False,body," where the limit is taken as K ranges over the compact subsets of M (or the compact
"
13,4.76923076923,0.0,0.307692307692,False,0.0,False,body," subsets of M whose complement M \ K has no relatively compact components).
"
18,3.38888888889,0.0,0.133333333333,False,0.0,True,body," The number of ends of M will be denoted by e(M). For a compact set K such that
"
11,4.18181818182,0.0,0.272727272727,False,0.0,True,body," M \ K has no relatively compact components, we will call
"
11,0.818181818182,0.0,0.409090909091,False,0.0,True,body," M \ K = E1      Em,
"
18,3.5,0.111111111111,0.453703703704,False,0.0,False,body," where E1, . . . , Em are the distinct components of M \ K, an ends decomposition
"
2,2.5,0.0,0.25,False,0.0,False,after_body," for M.
"
16,4.125,0.0,0.15625,False,0.0,False,text," (b) (Following Geoghegan [Ge]) For  : fM  M the universal covering of M, elements
"
3,2.66666666667,0.0,0.0,False,0.0,False,text," of the set
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,3.33333333333,0.0,0.7,False,0.0,False,text," 0[1(M \ K)],
"
17,3.88235294118,0.0,0.117647058824,False,0.0,False,text," where the limit is taken as K ranges over the compact subsets of M (or the compact
"
14,4.64285714286,0.0,0.285714285714,False,0.0,False,text," subsets of M whose complement M \ K has no relatively compact components) will
"
16,3.9375,0.122916666667,0.0875,False,0.0,False,text," be called ltered ends. The number of ltered ends of M will be denoted by e(M).
"
22,2.95454545455,0.0,0.177272727273,False,0.0,True,text," Clearly, e(M)  e(M). In fact, for k  N, we have e(M)  k if and only if there exists an
"
19,2.84210526316,0.0,0.516917293233,False,0.0,False,heading," ends decomposition M \ K = E1  Em for M such that, for j = im1(Ej)  1(M)
"
11,1.72727272727,0.0,0.545454545455,False,0.0,False,body," for j = 1, . . . , m, we have
"
1,5.0,0.0,0.6,False,0.0,False,after_body," mXj=1
"
5,2.0,0.0,0.38,False,0.0,False,text," [1(M) : j]  k.
"
18,3.72222222222,0.0,0.180555555556,False,0.0,True,text," Moreover, if cM  M is a connected covering space, then e(cM )  e(M) with equality if
"
4,4.5,0.0,0.0,False,0.0,False,text," the covering is nite.
"
15,4.4,0.193333333333,0.0666666666667,False,1.125,True,text," Denition 3.2. We will say that a complex manifold X is weakly 1-complete along a
"
14,4.71428571429,0.0,0.142857142857,False,0.0,False,text," subset S if there exists a continuous plurisubharmonic function  on X such that
"
14,0.928571428571,0.0,0.619047619048,False,0.0,False,text," { x  S | (x)  a}  X  a  R.
"
14,4.78571428571,0.0,0.0714285714286,False,1.125,True,text," Denition 3.3. We will call an end E of a connected noncompact complete Hermitian
"
15,3.8,0.0666666666667,0.144444444444,False,0.0,False,text," manifold (X, g) special if E is of at least one of the following types:
"
11,3.81818181818,0.0,0.151515151515,False,0.0,False,text," (BG) (X, g) has bounded geometry of order 2 along E;
"
3,8.0,0.0,0.166666666667,False,0.0,True,text," L2 CASTELNUOVO-DE FRANCHIS
"
1,2.0,0.0,0.0,False,0.0,False,text," 13
"
7,4.14285714286,0.0,0.214285714286,False,0.0,False,text," (W) X is weakly 1-complete along E;
"
16,4.125,0.0,0.09375,False,0.0,False,text," (RH) E is a hyperbolic end and the Greens function vanishes at innity along E; or
"
18,3.72222222222,0.0,0.138888888889,False,0.0,False,text," (SP) E is a parabolic end, the Ricci curvature of g is bounded below on E, and there
"
8,4.25,0.0,0.125,False,0.0,False,text," exist positive constants R and  such that
"
8,1.5,0.0,0.428571428571,False,0.0,False,text," volB(p; R)    p  E.
"
18,4.0,0.0555555555556,0.0555555555556,False,0.0,True,text," An ends decomposition for X in which each of the ends is special will be called a special
"
2,9.0,0.964285714286,0.0,False,0.0,False,text," ends decomposition.
"
13,5.30769230769,0.0769230769231,0.0,False,0.0,True,heading," Remarks. 1. (BG) stands for bounded geometry, (W) for weakly 1-complete, (RH) for
"
7,6.42857142857,0.0,0.0,False,0.0,False,body," regular hyperbolic, and (SP) for special parabolic.
"
12,3.5,0.0,0.0,False,0.0,False,body," 2. A parabolic end of type (BG) is also of type (SP).
"
19,2.68421052632,0.0,0.473684210526,False,0.0,False,body," 3. If E and E are ends with E  E and E is special, then E is special.
"
17,4.05882352941,0.0,0.127450980392,False,0.0,False,body," 4. We recall that an end E of a connected Riemannian manifold (M, g) is hyperbolic if
"
14,5.07142857143,0.0,0.0714285714286,False,0.0,False,body," and only if there exists a bounded nonnegative continuous subharmonic function  on M
"
22,2.54545454545,0.0454545454545,0.147727272727,False,0.0,False,body," such that   0 on M \ E and supE   0. Such a function  is called an admissible
"
19,3.47368421053,0.105263157895,0.131578947368,False,0.0,False,body," subharmonic function for E in M. The end E is special of type (RH) if and only if we
"
20,2.9,0.0,0.025,False,0.0,False,body," may choose  so that   sup  at innity in E. As in the work of Grigoryan [Gri],
"
18,4.05555555556,0.0555555555556,0.0555555555556,False,0.0,False,body," any open set E (whether or not its an end) is called massive if there exists an admissible
"
15,5.0,0.0,0.0333333333333,False,0.0,False,body," subharmonic function for E. General massive sets are applied in [NR5], but the results of
"
12,4.83333333333,0.0,0.0,False,0.0,True,body," Section 2 will allow us to restrict our attention to hyperbolic ends.
"
13,5.76923076923,0.0,0.0,False,0.0,True,after_body," Special ends in a complete Kahler manifold allow one to produce pluriharmonic functions
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," and, in some cases, holomorphic functions. In particular, one gets the following:
"
16,4.375,0.25,0.0729166666667,True,1.0,True,heading," Theorem 3.4 ([Gro1], [L], [Gro2], and Theorem 3.4 of [NR1]). If (X, g) is a connected
"
14,5.07142857143,0.833333333333,0.0357142857143,False,0.0,False,body," complete Kahler manifold which admits a special ends decomposition and e(X)  3, then
"
10,5.2,0.9,0.1,False,0.0,True,body," X admits a proper holomorphic mapping onto a Riemann surface.
"
14,5.07142857143,0.0,0.0,False,0.0,True,after_body," The main result of [NR5] is the following generalization (see Theorem 3.1 of [NR5]):
"
15,4.73333333333,0.744444444444,0.0777777777778,True,1.0,True,body," Theorem 3.5. If (X, g) is a connected complete Kahler manifold which admits a special
"
15,4.46666666667,0.766666666667,0.1,False,0.0,False,body," ends decomposition and e(X)  3, then X admits a proper holomorphic mapping onto a
"
2,7.5,1.0,0.0,False,0.0,True,after_body," Riemann surface.
"
1,2.0,0.0,0.0,False,0.0,False,text," 14
"
5,5.0,0.0,0.0,False,0.0,True,text," T. NAPIER AND M. RAMACHANDRAN
"
19,3.84210526316,0.0,0.0,False,0.0,True,text," The goal of this section and Section 4 is to describe a simpler proof of the above fact. We
"
12,6.41666666667,0.0,0.0,False,0.0,False,text," will produce independent pluriharmonic functions by applying Theorem 2.6 of [NR1], which
"
13,5.92307692308,0.0,0.0,False,0.0,False,text," is contained implicitly in the work of Sario, Nakai, and their collaborators [Na1],[Na2],
"
17,4.35294117647,0.0,0.0,False,0.0,False,text," [SaNa], [SaNo], [RoS] and the work of Sullivan [Sul] (see also [L] and [LT]). This fact is
"
17,4.41176470588,0.0,0.0,False,0.0,False,text," also applied in [NR5] along with the more general theory of massive sets [Gri], but we will
"
17,4.35294117647,0.0,0.0,False,0.0,False,text," not need general massive sets in this paper. In fact, we will only need the following weak
"
6,4.5,0.0,0.0,False,0.0,False,text," version of Theorem 2.6 of [NR1]:
"
15,4.73333333333,0.744444444444,0.0777777777778,True,1.0,True,heading," Theorem 3.6. Let (X, g) be a connected complete Kahler manifold with an ends decompo-
"
32,1.78125,0.296875,0.390625,False,0.0,False,body," sition X \ K = E1      Em such that m  1 and such that, for each j = 1, . . . , m, Ej is
"
16,4.6875,1.0,0.0,False,0.0,False,body," a hyperbolic end or a special end of type (SP). Then there exists a pluriharmonic function
"
21,2.28571428571,0.404761904762,0.380952380952,False,0.0,False,body,"  : X  R such that, for each j = 1, . . . , m, we have the following:
"
20,2.55,0.5125,0.2,False,0.0,False,body," (i) If Ej is a hyperbolic end, then 0   Ej  1 and  Ej has nite energy;
"
14,3.71428571429,0.857142857143,0.0357142857143,False,0.0,False,body," (ii) If E1 is a hyperbolic end (a special end of type (RH)), then
"
2,3.0,0.0,0.0,False,0.0,False,after_body," lim sup
"
1,1.0,0.0,3.0,False,0.0,False,text," x
"
5,1.4,0.0,0.266666666667,False,0.0,False,text,"  E1 (x) = 1
"
1,14.0,1.0,0.0,False,0.0,False,text," (respectively,
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,1.0,0.0,3.0,False,0.0,False,text," x
"
5,1.8,0.0666666666667,0.266666666667,False,0.0,False,text,"  E1 (x) = 1);
"
1,3.0,1.0,0.0,False,0.0,False,text," and
"
11,3.36363636364,0.818181818182,0.0454545454545,False,0.0,False,text," (iii) If E1 is a special end of type (SP), then
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,1.0,0.0,3.0,False,0.0,False,text," x
"
5,1.4,0.0,0.666666666667,False,0.0,False,text,"  E1 (x) = .
"
17,3.94117647059,0.0588235294118,0.0588235294118,False,0.0,True,text," Remark. Theorem 2.6 of [NR1] is stated for dimension n  1, but it actually holds in
"
16,4.0,0.0,0.0625,False,0.0,False,text," arbitrary dimension. On the other hand, we will only need Theorem 3.6 for n  1.
"
14,5.0,0.285714285714,0.0,False,0.0,True,text," Proof of Theorem 3.6. Applying Theorem 2.6 of [NR1], we get a nonconstant plurihar-
"
23,2.65217391304,0.0,0.347826086957,False,0.0,False,text," monic function  : X  R such that, for each j = 1, . . . , m, we have the following:
"
16,3.75,0.0,0.15625,False,0.0,False,text," (3.6.1) If Ej is a hyperbolic end, then  Ej is bounded with nite energy and
"
5,1.6,0.0,0.4,False,0.0,False,text,"  Ej (x)( = 0
"
2,0.5,0.0,0.0,False,0.0,False,text,"  0
"
2,3.0,0.0,0.0,False,0.0,False,text," lim inf
"
1,1.0,0.0,3.0,False,0.0,False,text," x
"
4,1.25,0.0,0.25,False,0.0,False,text," if j = 1
"
4,1.0,0.0,0.25,False,0.0,False,text," if j  1
"
11,3.54545454545,0.0,0.0909090909091,False,0.0,False,text," (3.6.2) If Ej is a special end of type (RH), then
"
5,1.6,0.0,0.466666666667,False,0.0,False,text,"  Ej (x) =( 0
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,1.0,0.0,3.0,False,0.0,False,text," x
"
4,1.25,0.0,0.25,False,0.0,False,text," if j = 1
"
4,1.0,0.0,0.25,False,0.0,False,text," if j  1
"
11,3.54545454545,0.0,0.0909090909091,False,0.0,False,text," (3.6.3) If Ej is a special end of type (SP), then
"
3,8.0,0.0,0.166666666667,False,0.0,True,text," L2 CASTELNUOVO-DE FRANCHIS
"
1,2.0,0.0,0.0,False,0.0,False,text," 15
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,1.0,0.0,3.0,False,0.0,False,heading," x
"
4,1.5,0.0,2.20833333333,False,0.0,False,body,"  Ej (x) =
"
5,1.0,0.0,0.2,False,0.0,False,text,"  if j = 1
"
16,3.0,0.0,0.21875,False,0.0,False,text,"  if j  1 and X is hyperbolic (i.e. Ei is hyperbolic for some i)
"
