words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
14,4.35714285714,0.867346938776,0.0714285714286,False,0.0,False,body," manifold. Then the spectral number  of the Floer homology of H satises the
"
2,8.5,1.0,0.0,False,0.0,False,after_body," spectrality axiom.
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
2,6.0,0.0,0.0,False,0.0,True,text," MICHAEL USHER
"
12,5.25,0.0,0.0,False,0.0,True,text," The main results are consequences of a result (Theorem 2.5) about homomor-
"
13,4.53846153846,0.0,0.0769230769231,False,0.0,False,text," phisms of free nite-rank modules over Novikov rings such as ,. The next
"
15,4.53333333333,0.0,0.0,False,0.0,False,text," section is devoted to stating and proving that result, while in the nal section we
"
9,4.66666666667,0.0,0.0,False,0.0,False,text," will deduce Theorems 1.3 and 1.4 from Theorem 2.5.
"
13,5.0,0.0,0.0,False,1.0,True,text," Acknowledgement. I am grateful to Y.-G. Oh for his comments on earlier drafts
"
3,4.0,0.0,0.0,False,0.0,False,text," of this paper.
"
5,6.2,0.0,0.0,False,0.0,False,text," 2. Approximation over Novikov rings
"
14,4.71428571429,0.0,0.142857142857,False,0.0,True,text," Throughout this section K will denote a ring (as explained later, in practice K
"
17,3.82352941176,0.0,0.0588235294118,False,0.0,False,text," will be a quotient of a polynomial ring over the ring R that appeared in the last
"
17,3.58823529412,0.0,0.117647058824,False,0.0,False,text," section, which is why we use a dierent notation for it), and G  R will denote
"
14,4.64285714286,0.0,0.0357142857143,False,0.0,False,text," an additive subgroup of R. Except in this sections closing Remark 2.6, we will
"
15,3.93333333333,0.0,0.2,False,0.0,False,text," always assume that K is Noetherian. The Novikov ring of G over K is then,
"
2,5.5,0.0,0.0,False,0.0,False,text," by denition,
"
3,3.0,0.0,0.583333333333,False,0.0,True,text," K(G) = {XgG
"
14,2.14285714286,0.0,0.611111111111,False,0.0,False,text," cgT g|cg  K, (C  0)(#{g|cg 6= 0, g  C}  )}.
"
21,2.47619047619,0.0,0.331349206349,False,0.0,True,text," For a =P cgT g  K(G) dene (a) = min{g|cg 6= 0} (so (a) =  if and only if
"
10,3.3,0.0,0.15,False,0.0,False,text," a = 0). For any n, this induces a function
"
7,1.28571428571,0.0,0.442857142857,False,0.0,False,text,"  : K(G)n  R  {}
"
8,1.875,0.0,0.895833333333,False,0.0,False,text," (a1, . . . , an) 7 min
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," 1in
"
1,4.0,0.0,0.75,False,0.0,False,text," (ai)
"
16,3.875,0.0,0.0,False,0.0,False,text," which attains the value  only at the zero vector. Note that  satises the non-
"
3,9.66666666667,0.0,0.0,False,0.0,True,text," Archimedean triangle inequality
"
6,3.0,0.0,0.466666666667,False,0.0,False,text," (v + w)  min{(v), (w)},
"
10,4.0,0.0,0.166666666667,False,0.0,False,text," which is in fact an equality whenever (w) 6= (v).
"
12,4.91666666667,0.0,0.254166666667,False,0.0,True,text," Setting d(v, w) = e(vw) then makes K(G)n into a non-Archimedean metric
"
18,3.44444444444,0.0,0.0888888888889,False,0.0,False,text," space. The goal of this section is to show that if V  K(G)n is a submodule over
"
16,3.625,0.0,0.1875,False,0.0,True,text," K(G), then any w  K(G)n has a best approximation in V with respect to the
"
15,4.53333333333,0.0,0.0333333333333,False,0.0,False,text," metric d, and also with respect to the metrics obtained by replacing  with certain
"
19,3.36842105263,0.0,0.210526315789,False,0.0,False,text," other functions ~t in the formula for d. Note that if G  R is a dense subgroup and
"
14,4.28571428571,0.0,0.107142857143,False,0.0,True,text," K is a eld (which implies that K(G) is a non-Archimedean eld) the example
"
16,4.0625,0.0,0.025,False,0.0,False,text," given in Section 3 of [6] can be adapted to give a non-Archimedean norm on K(G)2
"
17,3.76470588235,0.0,0.078431372549,False,0.0,False,text," with respect to which (0, 1) does not have a best approximation in K(G)  {0}, so
"
15,4.33333333333,0.0,0.0,False,0.0,False,text," the property which we are to prove depends in a meaningful way on the functions
"
12,4.0,0.0,0.175,False,0.0,False,text," ~t and is not just a consequence of K(G)n having nite rank.
"
1,4.0,0.0,0.0,False,0.0,True,text," Dene
"
14,2.71428571429,0.0,0.39880952381,False,0.0,True,text," K(G)0 = {a  K(G)|(a)  0}, K(G)+ = {a  K(G)|(a)  0},
"
8,5.25,0.0,0.205357142857,False,0.0,False,text," and similarly, for any K(G)-submodule V of K(G)n,
"
16,1.625,0.0,0.520833333333,False,0.0,True,text," V0 = {v  V |(v)  0}, V+ = {v  V |(v)  0}.
"
6,4.33333333333,0.0,0.205128205128,False,0.0,True,text," Note that V0 is a K(G)0-module.
"
10,4.7,0.0,0.0,False,0.0,True,text," Our argument will twice make use of the following lemma.
"
5,6.0,0.0,0.0,False,0.0,True,text," SPECTRAL NUMBERS IN FLOER THEORIES
"
1,1.0,0.0,0.0,False,0.0,False,text," 7
"
17,2.64705882353,0.264705882353,0.417647058824,True,1.0,True,heading," Lemma 2.1. Let {u1, . . . , uk}  K(G)n with (ui) = 0, and let
"
9,2.44444444444,0.0,0.84126984127,False,0.0,True,body," U = spanK (G){u1, . . . , uk}.
"
19,2.73684210526,0.458646616541,0.24962406015,False,0.0,True,body," Let V  K(G)n be any K(G)-submodule such that U  V . Suppose that  : V 
"
8,5.125,0.875,0.125,False,0.0,True,body," V is any function with the following properties:
"
21,2.61904761905,0.412698412698,0.250793650794,False,0.0,False,body," (i) For all v  V , either (v) = v or ((v))  (v) (so in particular (0) = 0).
"
18,2.55555555556,0.146825396825,0.595238095238,False,0.0,False,body," (ii) If (v) 6= v, then v  (v)  spanK{T (v)u1, . . . , T (v)uk}.
"
13,2.38461538462,0.538461538462,0.307692307692,False,0.0,True,body," Then for every v  V there is u  U such that
"
7,2.57142857143,0.571428571429,0.142857142857,False,0.0,False,body," and either u = 0 or else
"
7,1.0,0.0,0.5,False,0.0,False,body," (v  u) = v  u
"
13,2.61538461538,0.0,0.772435897436,False,0.0,False,body," (u) = (v), T (u)u  spanK (G)0{u1, . . . , uk}.
"
14,4.5,0.0892857142857,0.0,False,0.0,True,heading," Remark 2.2. Note that  need not be an additive group homomorphism (much less
"
3,7.0,0.0,0.0,False,0.0,False,body," a module homomorphism).
"
18,3.0,0.0555555555556,0.311111111111,False,0.0,True,after_body," Proof. Now any w  K(G)n can be expressed in the form w = Pg wgT g where
"
18,2.77777777778,0.0,0.3125,False,0.0,False,text," wg  K n, and we have (w) = min{g|wg 6= 0}. Given any nite subset S 
"
2,5.0,0.0,0.25,False,0.0,True,text," K(G)n, dene
"
8,2.625,0.0,0.491666666667,False,0.0,True,text," N (S) = {g|(w  S)(wg 6= 0)}.
"
17,3.76470588235,0.0,0.137254901961,False,0.0,True,text," Note that the niteness of S and the denition of the Novikov ring show that N (S)
"
16,4.125,0.0,0.0,False,0.0,False,text," is always discrete and bounded below. Where  is as in the statement of the lemma,
"
20,3.0,0.0,0.183333333333,False,0.0,False,text," for any v  V we see that (since (v) diers from v by an element of the span over
"
18,2.38888888889,0.0555555555556,0.437037037037,False,1.0,True,text," K of the T (v)ui, and since 0  N ({u1, . . . , uk})) we have
"
16,2.1875,0.0,0.704166666667,False,0.0,True,text," N ({(v), v  (v)})  N ({v}) + N ({u1, . . . , uk}),
"
1,3.0,0.0,0.0,False,0.0,False,text," (1)
"
24,2.20833333333,0.0,0.395833333333,False,0.0,False,text," where we use the usual notation A + B = {a + b|a  A, b  B} for sets A, B  R.
"
10,3.7,0.0,0.233333333333,False,0.0,False,text," j=0 of elements of, respectively, V and U , by
"
3,6.33333333333,0.0,0.277777777778,False,0.0,True,text," Dene sequences {v(j)}
"
2,5.0,0.0,0.541666666667,False,0.0,False,text," j=0, {w(j)}
"
14,3.28571428571,0.0,0.307823129252,False,0.0,False,text," v(0) = v, w(0) = 0, v(j+1) = (v(j)), w(j+1) = v(j)  (v(j)).
"
12,3.08333333333,0.0,0.125,False,0.0,True,text," By (1) and induction on j, we see that for any j
"
15,3.0,0.0,0.710687830688,False,0.0,True,text," N ({v(j), w(j)})  N ({v})+j(N ({u1, . . . , uk}))  N ({v})+
"
7,3.0,0.0,0.82380952381,False,0.0,False,text," r=1r(N ({u1, . . . , uk})),
"
14,2.07142857143,0.0,0.392857142857,False,0.0,False,text," where for A  R and j  N we dene j(A) = {Pj
"
6,3.16666666667,0.0,0.333333333333,False,0.0,False,text," i=1 ai|ai  A}. Now since
"
20,3.35,0.0,0.355,False,0.0,False,text," (ui) = 0, the set N ({u1, . . . , uk}) is a discrete set of nonnegative numbers; hence
"
2,3.0,0.0,0.0,False,0.0,False,text," the set
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
7,3.0,0.0,0.82380952381,False,0.0,False,text," r=1r(N ({u1, . . . , uk})),
"
16,4.9375,0.0,0.3875,False,0.0,False,text," which consists of nonnegative-integer linear combinations of elements of N ({u1, . . . , uk}),
"
15,4.33333333333,0.0,0.106666666667,False,0.0,False,text," is also a discrete set of nonnegative numbers. So since N ({v}) is discrete and
"
13,3.15384615385,0.0,0.2,False,0.0,False,text," bounded below, it follows that the set Z = N ({v}) + 
"
8,2.75,0.0,0.7125,False,0.0,False,text," r=1r(N ({u1, . . . , uk})) is
"
3,5.0,0.0,0.0,False,0.0,False,text," discrete as well.
"
15,4.33333333333,0.0,0.0666666666667,False,0.0,True,text," Now (v(j)) is a monotone increasing sequence in this discrete set Z, and if for
"
23,2.65217391304,0.0,0.246376811594,False,0.0,False,text," some N we have (v(N +1)) = (v(N )) then v(j) = v(N ) for all j  N , so either there
"
20,2.65,0.0,0.2875,False,0.0,False,text," is some minimal N such (v(j)) = (v(N )) for all j  N , or else (v(j))  .
"
19,3.15789473684,0.0,0.0745614035088,False,0.0,True,text," In the rst case, by the dening properties of  we see that (v(N )) = v(N ), and
"
5,1.2,0.0,0.333333333333,False,0.0,False,text," v  v(N ) =
"
1,1.0,0.0,1.0,False,0.0,True,text," N
"
1,4.0,0.0,0.5,False,0.0,True,text," Xj=1
"
4,3.0,0.0,0.225,False,0.0,False,text," (v(j1)  v(j)) =
"
1,5.0,0.0,0.6,False,0.0,False,text," w(j).
"
1,1.0,0.0,1.0,False,0.0,True,text," N
"
1,4.0,0.0,0.5,False,0.0,True,text," Xj=1
"
1,1.0,0.0,0.0,False,0.0,False,text," 8
"
2,6.0,0.0,0.0,False,0.0,True,text," MICHAEL USHER
"
19,3.57894736842,0.0,0.432456140351,False,0.0,True,text," Each w(j) belongs to T (v(j1) )spanK{u1, . . . , uk}, so since the (v(j)) form a mono-
"
2,4.0,0.0,0.366666666667,False,0.0,False,text," j=1 w(j),
"
13,4.53846153846,0.0,0.205128205128,False,0.0,False,text," tone increasing sequence beginning at (v) it follows that, where u = PN
"
2,3.0,0.0,0.0,False,0.0,False,text," we have
"
10,2.6,0.0,0.8625,False,0.0,True,text," T (v)u  spanK (G)0{u1, . . . , uk}.
"
20,3.05,0.0333333333333,0.295833333333,False,0.0,True,text," Furthermore, unless v(N ) = v (i.e., unless u = 0) one has (v(N )) = (v u)  (v),
"
10,3.7,0.0,0.216666666667,False,0.0,False,text," which forces (u) = (v). Thus u is as required.
"
17,3.41176470588,0.0,0.182352941176,False,0.0,True,text," There remains the case that (v(j))  . Now w(j) = v(j1)  v(j) can, by (ii),
"
2,4.5,0.0,0.0,False,0.0,False,text," be written
"
4,3.25,0.0,0.666666666667,False,0.0,False,text," aij uiT (v(j1) )
"
3,2.33333333333,0.0,0.472222222222,False,0.0,False,text," (aij  K),
"
2,3.5,0.0,0.583333333333,False,0.0,False,text," w(j) =Xi
"
13,4.38461538462,0.0,0.166666666667,False,0.0,False,text," so, using that the (v(j)) strictly increase from (v) and diverge to ,
"
2,1.0,0.0,0.5,False,0.0,False,text," u =
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,4.0,0.0,0.5,False,0.0,True,text," Xj=1
"
2,2.5,0.0,0.25,False,0.0,False,text," w(j) =
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
1,4.0,0.0,0.5,False,0.0,True,text," Xi=1
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,4.0,0.0,0.5,False,0.0,True,text," Xj=1
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,3.66666666667,0.0,0.888888888889,False,0.0,False,text," aijT (v(j1) )
"
2,1.0,0.0,0.5,False,0.0,False,text,"  ui
"
19,3.26315789474,0.0,0.434210526316,False,0.0,False,text," validly denes an element of T (v)spanK (G)0{u1, . . . , uk}. For any N , one has
"
12,4.25,0.0,0.130952380952,False,0.0,False,text," (using the fact that the (w(j)) = (v(j1)) are increasing in j)
"
3,3.33333333333,0.0,0.555555555556,False,0.0,False,text," (vu)  min{(v
"
1,1.0,0.0,1.0,False,0.0,True,text," N
"
1,4.0,0.0,0.5,False,0.0,True,text," Xj=1
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
2,3.5,0.0,0.75,False,0.0,False,text," w(j)), (
"
2,3.0,0.0,0.375,False,0.0,True,text," Xj=N +1
"
9,3.88888888889,0.0,0.337037037037,False,0.0,False,text," w(j))} = min{(v(N )), (w(N +1))} = (v(N ));
"
20,3.2,0.04,0.25,False,0.0,False,text," that this holds for all N forces (v  u) = , i.e., v = u, so the required properties
"
4,5.25,0.0,0.25,False,0.0,False,text," of u follow immediately.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
7,3.42857142857,0.0,0.214285714286,False,0.0,True,text," For a submodule V  K(G)n, dene
"
3,2.66666666667,0.0,0.611111111111,False,0.0,True,text," V = V0/V+.
"
12,4.91666666667,0.0,0.208333333333,False,0.0,True,text," Note that one has K = K(G)0/K(G)+, with the quotient projection corre-
"
18,3.33333333333,0.0,0.358024691358,False,0.0,False,text," sponding by this isomorphism to Pg agT g 7 a0. V is then a K-module, and is a
"
14,4.5,0.0,0.297619047619,False,0.0,False,text," submodule of ^K(G)n = K n. In particular, since K is Noetherian (and submod-
"
12,5.66666666667,0.0,0.0833333333333,False,0.0,False,text," ules of nitely generated modules over Noetherian rings are nitely generated), V
"
5,4.6,0.0,0.1,False,0.0,False,text," is nitely generated over K.
"
21,2.47619047619,0.0,0.31746031746,False,0.0,True,text," For v  V0, let v  V denote the image of v under the quotient map V0  V .
"
14,5.0,0.0,0.0,False,0.0,True,text," Our rst application of Lemma 2.1 is the following, which in retrospect is analogous
"
5,3.8,0.0,0.0,False,0.0,False,text," to Lemma A.4.11 in [5].
"
26,2.34615384615,0.201923076923,0.573290598291,True,1.0,True,heading," Lemma 2.3. If V  K(G)n and u1, . . . , uk  V0 are such that V = spanK{u1, . . . , uk},
"
1,4.0,1.0,0.0,False,0.0,False,after_body," then
"
9,2.66666666667,0.0,0.847222222222,False,0.0,True,text," V0 = spanK (G)0{u1, . . . , uk}.
"
20,3.2,0.05,0.2125,False,0.0,True,text," Proof. Since if for some i we had (ui) 6= 0 then ui would vanish in V , by removing
"
17,3.52941176471,0.0,0.102941176471,False,0.0,False,text," ui if necessary we may as well assume that each (ui) = 0. We dene a function
"
23,2.39130434783,0.0,0.266666666667,False,0.0,False,text,"  : V  V as follows. First set (0) = 0. If v  V is nonzero, we have (T (v)v) =
"
21,2.66666666667,0.0,0.409523809524,False,0.0,False,text," 0. Since the ui span V over K, we can pick x1(v), . . . , xk(v)  K such that
"
3,2.33333333333,0.0,0.666666666667,False,0.0,False,text," ^T (v)v =
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
1,4.0,0.0,0.5,False,0.0,True,text," Xi=1
"
4,2.25,0.0,0.678571428571,False,0.0,False,text," xi(v)ui  V .
"
5,6.0,0.0,0.0,False,0.0,True,text," SPECTRAL NUMBERS IN FLOER THEORIES
"
1,1.0,0.0,0.0,False,0.0,False,text," 9
"
1,4.0,0.0,0.0,False,0.0,True,text," Thus
"
3,2.0,0.0,0.666666666667,False,0.0,False,text," (T (v)v 
"
3,3.33333333333,0.0,0.375,False,0.0,False,text," xi(v)ui)  0.
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
1,4.0,0.0,0.5,False,0.0,True,text," Xi=1
"
10,2.0,0.0,0.346666666667,False,0.0,True,text," So if we set (v) = v  T (v)Pk
"
11,3.72727272727,0.0,0.231601731602,False,0.0,False,text," i=1 xi(v)ui for v 6= 0,  now satises the hypotheses
"
15,4.4,0.0,0.0,False,0.0,False,text," of Lemma 2.1 together with the additional property that its only xed point is 0.
"
17,3.82352941176,0.0,0.117647058824,False,0.0,True,text," This latter property then forces the u that is found by the lemma for any given v
"
15,2.6,0.0,0.166666666667,False,0.0,False,text," to be equal to v. Thus for any nonzero v  V , we have
"
10,2.6,0.0,0.8375,False,0.0,True,text," T (v)v  spanK (G)0{u1, . . . , uk};
"
7,3.14285714286,0.0,0.285714285714,False,0.0,False,text," in particular, if v  V0 then
"
9,2.44444444444,0.0,0.847222222222,False,0.0,False,text," v  spanK (G)0{u1, . . . , uk}.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
15,3.33333333333,0.477777777778,0.206666666667,True,1.0,True,text," Lemma 2.4. Let U  K(G)n be any submodule, and let w  K(G)n. Then
"
7,2.42857142857,0.571428571429,0.285714285714,False,0.0,False,text," there is u  U such that
"
5,1.6,0.0,0.3,False,0.0,False,text," (w  u) = sup
"
1,2.0,0.0,1.5,False,0.0,False,heading," vU
"
12,2.16666666667,0.25,0.326388888889,False,0.0,False,body," (w  v) and either u = 0 or (u) = (w).
"
14,4.64285714286,0.0714285714286,0.0714285714286,False,0.0,True,after_body," Proof. As noted earlier, since U is a submodule of the nitely generated module
"
23,2.60869565217,0.0,0.503623188406,False,0.0,False,text," ^K(G)n = K n over the Noetherian ring K, there are u1, . . . , uk  U with (ui) = 0
"
25,2.4,0.0,0.553333333333,False,0.0,False,text," such that u1, . . . , uk span U over K. So by Lemma 2.3, u1, . . . , uk span U0 over
"
15,4.06666666667,0.0,0.14,False,0.0,True,text," K(G)0 (from which it of course follows that they span U over K(G) since any
"
19,2.84210526316,0.0,0.312280701754,False,0.0,False,text," element v  U satises T gv  U0 for suitable g). Dene a function  : K(G)n 
"
19,3.0,0.0,0.215789473684,False,0.0,True,text," K(G)n as follows. First, if there is no u  U with the property that (w  u) 
"
18,3.27777777778,0.0,0.194444444444,False,0.0,False,text," (w), set (w) = w (so in particular (0) = 0). Suppose now that w is such that
"
15,4.4,0.0,0.0666666666667,False,0.0,False,text," such a u does in fact exist. This supposition then amounts to the statement that
"
7,2.85714285714,0.0,0.214285714286,False,0.0,False,text," there is v(w)  U such that
"
1,3.0,0.0,0.0,False,0.0,False,text," (2)
"
6,2.16666666667,0.0,0.483333333333,False,0.0,False,text," (T (w)w  v(w))  0.
"
18,3.16666666667,0.0444444444444,0.192592592593,False,0.0,True,text," Now since (T (w)w) = 0 this forces (v(w))  0, i.e., v(w)  U0. So since the
"
7,3.0,0.0,0.411904761905,False,0.0,False,text," i=1 yiui. Now set v(w) = Pk
"
17,3.0,0.0,0.482352941176,False,0.0,False,text," ui span U0 over K(G)0 there are yi = Pg yi,gT g  K(G)0 (where yi,g 
"
6,2.83333333333,0.0,0.333333333333,False,0.0,True,text," K) such that v(w) = Pk
"
5,4.0,0.0,0.209523809524,False,0.0,False,text," i=1 yi,0ui. We then have
"
17,3.29411764706,0.0,0.223529411765,False,0.0,False,text," (v(w)  v(w))  0, which together with (2) implies that (T (w)w  v(w))  0.
"
18,3.22222222222,0.0,0.280092592593,False,0.0,True,text," So set (w) = w  T (w)v(w). This completes the denition of ; since v(w) is a
"
14,4.64285714286,0.0,0.0803571428571,False,0.0,True,text," K-linear combination of the ui  satises the hypotheses of Lemma 2.1. Hence for
"
25,2.0,0.0,0.346666666667,False,0.0,False,text," any w there is u  U such that (w  u) = w  u and either u = 0 or (u) = (w).
"
19,2.94736842105,0.0,0.105263157895,False,0.0,True,text," Now  was dened in such a way that the only xed points of  are those w such
"
8,2.875,0.0,0.429166666667,False,0.0,False,text," that (w) = supvU (w  v). Hence
"
5,1.6,0.0,0.3,False,0.0,False,text," (w  u) = sup
"
1,2.0,0.0,1.5,False,0.0,False,text," vU
"
7,1.28571428571,0.0,0.357142857143,False,0.0,False,text," (w  u  v) = sup
"
1,2.0,0.0,1.5,False,0.0,False,text," vU
"
3,1.66666666667,0.0,0.555555555556,False,0.0,False,text," (w  v),
"
2,5.0,0.0,0.0,False,0.0,False,text," as desired.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
25,2.32,0.133333333333,0.546666666667,True,1.0,True,heading," Theorem 2.5. Let A  Mnm(K(G)) and ~t = (t1, . . . , tn)  Rn. For (a1, . . . , an) 
"
2,4.5,0.625,0.3,False,0.0,True,body," K(G)n dene
"
8,2.125,0.0,0.6875,False,0.0,False,body," ~t(a1, . . . , an) = min
"
1,3.0,0.0,1.33333333333,False,0.0,False,body," 1in
"
3,3.0,0.0,0.45,False,0.0,False,body," ((ai)  ti).
"
1,2.0,0.0,0.0,False,0.0,False,after_body," 10
"
2,6.0,0.0,0.0,False,0.0,True,text," MICHAEL USHER
"
18,3.38888888889,0.638888888889,0.194444444444,False,0.0,True,body," Then there is   R, depending only on ~t, A, with the following property. If w 
"
9,3.44444444444,0.555555555556,0.188888888889,False,0.0,True,body," K(G)n then there is x0  K(G)m such that
"
10,2.1,0.1,0.28,False,0.0,False,body," (x0)  ~t(w)   and ~t(w  Ax0) =
"
1,3.0,0.0,0.0,False,0.0,False,after_body," sup
"
2,3.0,0.0,1.0,False,0.0,False,text," xK (G)m
"
3,2.66666666667,0.0,0.583333333333,False,0.0,False,text," ~t(w  Ax).
"
20,3.1,0.05,0.166666666667,False,0.0,True,text," Proof. If ~t = ~0, since we have ~0 = , except for the existence of  this is just
"
14,4.0,0.0,0.214285714286,True,0.0,True,text," Lemma 2.4 applied to the submodule U = A(K(G)m) of K(G)n. To obtain ,
"
18,3.38888888889,0.0,0.373456790123,False,0.0,False,text," as in the proof of Lemma 2.4 let u1, . . . , uk generate A(K(G)m)0 over K(G)0.
"
22,2.04545454545,0.0,0.436363636364,False,0.0,True,text," Let x1, . . . , xk  K(G)m be such that Axi = ui (1  i  k), and set
"
3,1.33333333333,0.0,0.0,False,0.0,False,text,"  = min
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," 1ik
"
1,5.0,0.0,0.8,False,0.0,False,text," (xi).
"
15,3.4,0.0,0.36962962963,False,0.0,True,text," Then if u  A(K(G)m), so that T (u)u  A(K(G)m)0, letting ai  K(G)0
"
20,2.6,0.0,0.52619047619,False,0.0,False,text," with T (u)u = P aiui we have u = Ax where x = Pi T (u)aixi satises (x) 
"
18,2.77777777778,0.0,0.259259259259,False,0.0,False,text," (u)  . So given w  K(G)n, if u  A(K(G)m) is as in the conclusion of
"
15,4.06666666667,0.0,0.1,True,0.0,True,text," Lemma 2.4 then x0 = x as constructed in the previous sentence will have the
"
2,9.0,0.0,0.0,False,0.0,False,text," desired properties.
"
14,4.5,0.0,0.142857142857,False,0.0,True,text," We now deduce the theorem for general ~t  Rn from the already-proven special
"
5,2.6,0.0,0.2,False,0.0,False,text," case that ~t = 0.
"
19,3.15789473684,0.0,0.5,False,0.0,True,text," Let G be any additive subgroup of R that contains both G and {t1, . . . , tn}.
"
17,3.41176470588,0.0,0.490196078431,False,0.0,True,text," Where e1, . . . , en is the standard basis for K(G)n, consider the basis e
"
6,1.16666666667,0.0,1.08333333333,False,0.0,False,text," 1, . . . , e
"
1,1.0,0.0,1.0,False,0.0,False,text," n
"
5,3.2,0.0,0.56,False,0.0,False,text," for K(G)n given by e
"
13,2.92307692308,0.0,0.410256410256,False,0.0,False,text," i = T ti ei. Viewing A  Mnm(K(G)) as a matrix with
"
12,5.5,0.0,0.05,False,0.0,False,text," coecients in the larger Novikov ring K(G), the matrix representing the under-
"
14,4.5,0.0,0.128571428571,False,0.0,False,text," lying homomorphism of A with respect to the standard basis for K(G)m and the
"
3,3.0,0.0,0.666666666667,False,0.0,False,text," new basis e
"
17,2.29411764706,0.0,0.547058823529,False,0.0,False,text," n for K(G)n is A = M A where Mij = T tiij . Now we have
"
24,2.125,0.0,0.535317460317,False,0.0,True,text," So for any x = (x1, . . . , xm)  K(G)m,w = (w1, . . . , wn)  K(G)n we have
"
1,3.0,0.0,1.0,False,0.0,False,text," ((w
"
3,2.0,0.0,0.166666666667,False,0.0,False,text," i) = min
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," 1in
"
6,2.0,0.0,0.388888888889,False,0.0,False,text," iT ti)  ti) = min
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," 1in
"
2,2.5,0.0,1.5,False,0.0,False,text," ~t(X w
"
20,1.8,0.0,0.813333333333,False,0.0,False,text," ~t (w  Ax) = T t1w1  (M Ax)1, . . . , T tnwn  (M Ax)n .
"
1,2.0,0.0,1.5,False,0.0,False,text," (w
"
3,1.66666666667,0.0,0.666666666667,False,0.0,False,text," i) = (w
"
6,1.16666666667,0.0,1.08333333333,False,0.0,False,text," 1, . . . , w
"
1,3.0,0.0,0.666666666667,False,0.0,False,text," n).
"
17,3.47058823529,0.0,0.251633986928,False,0.0,True,text," Hence applying the ~t = ~0 case of the theorem to the matrix M A  Mnm(K(G))
"
20,2.95,0.0,0.458571428571,False,0.0,False,text," and the vector (T t1w1, . . . , T tnwn)  K(G)n shows that there is x0  (K(G))m
"
2,4.0,0.0,0.0,False,0.0,False,text," such that
"
4,2.25,0.0,0.375,False,0.0,False,text," ~t(w  Ax0) =
"
1,3.0,0.0,0.0,False,0.0,False,text," sup
"
2,3.0,0.0,1.125,False,0.0,False,text," xK (G)m
"
3,2.33333333333,0.0,0.555555555556,False,0.0,False,text," ~t(w  Ax)
"
17,1.82352941176,0.0,0.594117647059,False,0.0,False,text," and (x0)  (T t1w1, . . . , T tnwn)   = ~t(w)  .
"
19,3.05263157895,0.0,0.110526315789,False,0.0,True,text," So all that remains is to show that if w  K(G)n then this x0 can be taken to
"
16,3.25,0.0,0.260416666667,False,0.0,False,text," lie in K(G)m. Now if x  K(G)m, each coordinate xi of x has the form
"
6,1.16666666667,0.0,1.08333333333,False,0.0,False,text," 1, . . . , e
"
1,2.0,0.0,1.5,False,0.0,False,text," ie
"
3,2.0,0.0,0.777777777778,False,0.0,False,text," xi = XgG
"
7,2.14285714286,0.0,1.04761904762,False,0.0,False,text," i = PgG ai,gT g and x
"
4,3.0,0.0,0.85,False,0.0,False,text," ai,gT g + XgG\G
"
2,3.5,0.0,0.75,False,0.0,False,text," bi,gT g;
"
2,3.0,0.0,1.0,False,0.0,False,text," write x
"
8,3.75,0.0,0.2375,False,0.0,False,text," i. Since A has its coecients in K(G),
"
14,4.35714285714,0.0,0.278571428571,False,0.0,False,text," each coordinate of Ax belongs to K(G), while each coordinate of Ax has the
"
5,1.0,0.0,0.8,False,0.0,False,text," i = xi  x
"
16,3.75,0.0,0.236111111111,False,0.0,False,text," formPgG\G cgT g. So if w  K(G)n, no term in the expansion of any coordinate
"
18,3.33333333333,0.0,0.25,False,0.0,False,text," of w  Ax can cancel with a term in the expansion of any coordinate of Ax (for
"
14,4.92857142857,0.0,0.0357142857143,False,0.0,False,text," the former only involve exponents in G, while the latter only involve exponents in
"
20,2.7,0.0,0.323333333333,False,0.0,True,text," G \ G). In view of this, we have, for each i, ((w  Ax)i)  ((w  Ax)i), and
"
1,9.0,0.0,0.0,False,0.0,False,text," therefore
"
7,2.14285714286,0.0,0.535714285714,False,0.0,False,text," ~t(w  Ax)  ~t(w  Ax).
"
5,6.0,0.0,0.0,False,0.0,True,text," SPECTRAL NUMBERS IN FLOER THEORIES
"
1,2.0,0.0,0.0,False,0.0,False,text," 11
"
7,2.85714285714,0.0,0.357142857143,False,0.0,True,text," So where x0 is as above, x
"
