words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
22,2.68181818182,0.0,0.310606060606,False,0.0,False,text," subset [q] \ A to the family M). Note that the family {Ki  A : i  [l  1]} (where
"
16,3.9375,0.0,0.09375,False,0.0,False,text," the role of q is played by k) satises condition of the lemma. By the induction
"
11,2.45454545455,0.0,0.227272727273,False,0.0,False,text," hypothesis, we get l  1 6 2k  2, i.e.
"
12,2.16666666667,0.0,0.375,False,0.0,False,text," l 6 2k  1. If we delete A and Ki from
"
19,3.36842105263,0.0,0.421052631579,False,0.0,False,text," the family M (i.e. at most 2k subsets) and delete elements 1, . . . , k from other
"
14,4.28571428571,0.0,0.142857142857,False,0.0,False,text," subsets in M then the new family satises the condition of the lemma, i.e.
"
1,2.0,0.0,0.0,False,0.0,False,text," it
"
17,3.47058823529,0.0,0.107843137255,False,0.0,False,text," has at most 2(q  k)  2 subsets. Thus the original family M contains at most
"
12,1.75,0.0,0.152777777778,False,0.0,False,text," 2k + 2(q  k)  2 = 2q  2 subsets.
"
12,5.58333333333,0.0833333333333,0.0,False,0.0,True,text," Example. Obviously, the following example shows that the inequality in Lemma 1
"
2,4.0,0.0,0.0,False,0.0,False,text," is sharp:
"
20,1.8,0.0,0.781666666667,False,0.0,True,text," M = {{1}, {1, 2}, {1, 2, 3}, . . . , {1, . . . , q  1}}
"
22,1.68181818182,0.0,0.808333333333,False,0.0,False,text," {{q}, {q, q  1}, {q, q  1, q  2}, . . . , {q, . . . , 2}}.
"
1,10.0,0.0,0.0,False,1.0,True,text," References
"
13,4.69230769231,0.320512820513,0.0,False,0.0,False,text," [1] N. Amenta, J. A. De Loera, P. Soberon, Hellys Theorem: New Variations
"
3,10.6666666667,0.641025641026,0.0,False,0.0,False,text," and Applications, arXiv:1508.06706
"
14,4.35714285714,0.0,0.0,False,0.0,False,text," [2] J. Bernik, R. Drnovsek , T. Kosir, T. Laey, G. MacDonald, R. Meshulam,
"
11,5.36363636364,0.666666666667,0.0,False,0.0,True,text," M. Omladic, H. Radjavi, Common xed points and common eigenvectors for
"
10,6.0,0.288888888889,0.0,False,0.0,False,text," sets of matrices, Linear and Multilinear Algebra, 53(2), 2005, 137146
"
14,4.78571428571,0.361904761905,0.0,False,0.0,False,text," [3] L. Danzer, B. Grunbaum, and V. Klee, Hellys theorem and its relatives, Proc.
"
12,5.33333333333,0.0,0.0,False,0.0,True,text," Sympos. Pure Math., Vol. VII, Amer. Math. Soc., Providence, R.I., 1963, 101
"
1,4.0,0.0,0.0,False,0.0,False,text," 180.
"
12,5.41666666667,0.497685185185,0.0,False,0.0,False,text," [4] J. Eckho, Helly, Radon, and Caratheodory type theorems, Handbook of con-
"
10,5.8,0.0,0.0,False,0.0,False,text," vex geometry, Vol. A, B, North-Holland, Amsterdam, 1993, pp. 389448
"
10,6.4,0.729166666667,0.0,False,0.0,False,text," [5] E. Helly, Uber Mengen konvexer Korper mit gemeinschaftlichen Punkten,
"
7,9.28571428571,0.0,0.0,False,0.0,True,text," Jahresbericht der Deutschen Mathematiker-Vereinigung, 32, 1923, 175176.
"
11,6.18181818182,0.353535353535,0.0,False,0.0,False,text," [6] J. Matousek, Lectures on discrete geometry, Graduate Texts in Mathematics,
"
6,5.83333333333,0.0,0.0,False,0.0,False,text," vol. 12, Springer-Verlag, New York, 2002
"
6,6.5,0.0,0.0,False,0.0,False,text," [7] A. Voinov, personal communication, 2016.
"
11,6.27272727273,0.447552447552,0.0,False,0.0,False,text," [8] R. Wenger, Helly-type theorems and geometric transversals, Handbook of dis-
"
7,6.0,0.0,0.0,False,0.0,False,text," crete and computational geometry 4 (2004), 6382.
"
