words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
18,4.22222222222,0.0,0.0,False,0.0,False,body," such as (1.10), (1.24) (b), (1.27) (b) or (1.28) (b) is necessary in order to take the limit.
"
14,5.42857142857,0.0,0.0,False,0.0,True,after_body," We need some conventions and notations, which, for easy reference, are listed as follows.
"
3,6.0,0.0,0.0,False,0.0,False,text," 2. Some preparations
"
2,7.0,0.0,0.0,False,1.0,True,heading," Convention 2.1.
"
18,3.0,0.0138888888889,0.162037037037,False,0.0,False,body," (1) A complex number is written as a = are + aimi for some are, aim  R,
"
22,2.90909090909,0.0454545454545,0.227272727273,False,0.0,False,body," where i = 1. If ab appears in an expression, then we assume b  R, and in case a 6= 0,
"
19,3.52631578947,0.0280701754386,0.298245614035,False,0.0,False,text," we interpret ab as the unique complex number rbebi by writing a = rei for some r  R0,
"
11,2.09090909091,0.0,0.0909090909091,False,0.0,False,text,"      and e is the natural number.
"
4,3.0,0.0,0.5,False,0.0,False,heading," (2) Let P =PiZ0
"
10,2.7,0.0,0.373333333333,False,0.0,False,text," piy+i  C(x)((y)) with   Z, pi  C(x).
"
20,2.35,0.0,0.15,False,0.0,False,text," (i) Assume p0 = 1. For any   Q with   Z, we always interpret P  as
"
5,1.0,0.0,0.6,False,0.0,True,text," P  = y1 +
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,4.0,0.0,1.0,False,0.0,True,text," Pj=1
"
2,2.5,0.0,2.125,False,0.0,False,text," j PiZ0
"
1,1.0,0.0,0.0,False,0.0,False,heading," 5
"
3,5.0,0.0,0.6,False,0.0,False,body," piyij  C(x)((y)),
"
1,5.0,0.0,0.0,False,0.0,False,body," (2.1)
"
3,5.0,0.0,0.0416666666667,False,0.0,False,body," where in general,
"
1,4.0,0.0,0.0,False,0.0,True,after_body," Then
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
6,8.66666666667,0.354166666667,0.342592592593,False,0.0,False,body," 1,2,...,i is the multi-nomial coecient k(k1)(k(1+2++i)+1)
"
1,6.0,0.0,1.16666666667,False,0.0,False,after_body," 1!2!i!
"
1,1.0,0.0,0.0,False,0.0,False,text," .
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,body," = P 
"
11,1.36363636364,0.0,0.590909090909,False,0.0,False,body," for any ,   Q with ,   Z.
"
2,1.5,0.0,1.75,False,0.0,False,body," (P )
"
15,3.46666666667,0.0,0.133333333333,False,0.0,False,body," 0 is in general a multi-valued function, and if we x a choice of p
"
6,2.16666666667,0.0,0.5,False,0.0,True,body," If p0 6= 1, then p
"
2,1.0,0.0,0.0,False,0.0,False,body," 0 ,
"
15,4.53333333333,0.0,0.0666666666667,False,0.0,False,body," then (2.2) only holds when   Z [fortunately we will only encounter this situation,
"
6,5.16666666667,0.0,0.0,False,0.0,False,body," cf. (3.23) and statements after it].
"
1,5.0,0.0,0.0,False,0.0,False,body," (2.2)
"
18,4.11111111111,0.0,0.0814814814815,False,0.0,False,body," (ii) For Q1, Q2  C(x)((y)), we use the following notation [as long as it is algebraically a
"
5,5.8,0.0,0.0666666666667,False,0.0,False,body," well-dened element in C(x)((y)) ]
"
6,4.5,0.0,0.505555555556,False,0.0,True,body," P (Q1, Q2) = P|(x,y)=(Q1,Q2) =Pi
"
1,9.0,0.0,0.666666666667,False,0.0,False,after_body," pi(Q1)Q+i
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
1,5.0,0.0,0.0,False,0.0,False,heading," (2.3)
"
15,4.73333333333,0.0,0.106060606061,False,0.0,False,body," as long as pi(Q1) exists for all posible i and the series (2.3) converges absolutely.
"
20,3.45,0.0,0.158333333333,False,0.0,False,body," (iii) If Q1, Q2  C with Q2 6= 0, we also use (2.3) to denote a well-dened complex number
"
4,3.25,0.0,0.5,False,0.0,False,body," (iv) For Q =PiZ0
"
13,3.92307692308,0.0,0.253846153846,False,0.0,False,body," qiy+i  C(x)((y)), by comparing coecients of y+i for i  0, there
"
7,4.0,0.0,0.214285714286,False,0.0,False,body," exists uniquely bi  C(x) such that
"
1,4.0,0.0,0.5,False,0.0,True,after_body," Pi=0
"
2,1.0,0.0,0.5,False,0.0,True,text," Q =
"
1,0.0,0.0,0.0,False,0.0,False,heading," 
"
7,3.14285714286,0.303571428571,0.285714285714,False,0.0,True,body," We call bi the coecient of P
"
1,3.0,0.0,1.0,False,0.0,False,after_body," biP
"
1,2.0,0.0,1.0,False,0.0,False,text," +i
"
2,0.5,0.0,0.5,False,0.0,False,text,"  .
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.4)
"
1,2.0,0.0,1.0,False,0.0,False,text," +i
"
1,0.0,0.0,0.0,False,0.0,False,heading," 
"
7,3.14285714286,0.214285714286,0.261904761905,False,0.0,False,body," in Q, and denote by Coe(Q, P
"
1,2.0,0.0,1.0,False,0.0,False,after_body," +i
"
2,1.0,0.0,0.0,False,0.0,False,text,"  ).
"
3,1.33333333333,0.0,0.333333333333,False,0.0,True,body," If Q =
"
14,3.42857142857,0.0,0.408333333333,False,0.0,True,body," Pi,j qijxiyj with qij  C, we also denote Coe (Q, xiyj) = qij.
"
17,3.82352941176,0.117647058824,0.0588235294118,False,0.0,False,body," (3) Throughout the paper, we need two independent parameters k  1 (i.e., k  ) and
"
19,3.31578947368,0.0789473684211,0.184210526316,False,0.0,True,body," E  0. We use the following convention: Symbols s, s j for j  0 always denote some
"
19,3.52631578947,0.0526315789474,0.219298245614,False,0.0,False,body," (suciently large) numbers independent of E, k . We use O(E i) for i  Q0 to denote any
"
17,4.23529411765,0.0,0.254901960784,False,0.0,False,body," element P in C(x)((y)) (or especially in C) such that P ( x, y) converges absolutely and
"
22,3.0,0.0681818181818,0.200757575758,False,0.0,False,body," |EiP ( x, y)|  s for some xed s, where ( x, y) is in some required region which will be
"
4,5.0,0.0,0.0,False,0.0,False,body," specied in the context.
"
24,2.91666666667,0.0,0.318055555556,False,0.0,True,text," Let P = Pj pjyj  C(x)((y)), pj  C(x), and (x0, y0)  C2 with y0 6= 0. If pj(x0) exists for all
"
7,3.85714285714,0.0,0.380952380952,False,0.0,False,text," possible j, and z0 = Pj |pj(x0)yj
"
12,4.58333333333,0.25,0.166666666667,False,0.0,False,text," 0| converges, then z0 is called the absolute converging value of P
"
18,3.55555555556,0.0,0.167328042328,False,0.0,False,text," at (x0, y0), denoted by A(x0,y0)(P ) (or by A(y0)(P ) if P does not depend on x).
"
2,6.0,0.0,0.0,False,1.125,True,text," Denition 2.2.
"
2,4.5,0.0,0.0,False,0.0,False,text," exists and
"
20,2.55,0.0,0.363095238095,False,0.0,False,text," (1) Let P be as above and Q =Pi qiyi  C((y)), qi  R0, x0  C. If pi(x0)
"
7,3.71428571429,0.0,0.303571428571,False,0.0,False,text," |pi(x0)|  qi for all possible i,
"
17,3.41176470588,0.117647058824,0.196078431373,False,0.0,False,heading," then we say Q is a controlling function for P on y at point x0, and denote
"
2,2.0,0.0,0.833333333333,False,0.0,True,body," P Ex0
"
5,1.6,0.0,0.733333333333,False,0.0,False,body," y Q or Q Dx0
"
3,1.0,0.0,0.666666666667,False,0.0,False,body," y P ,
"
1,5.0,0.0,0.0,False,0.0,False,after_body," (2.5)
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.6)
"
22,2.95454545455,0.0,0.363636363636,False,0.0,False,body," or P Ey Q or Q Dy P when there is no confusion. In particular if P, Q do not depend on
"
25,2.24,0.0,0.546666666667,False,0.0,False,body," y then we write P Ex0 Q or Q Dx0 P (thus a E b for a, b  C simply means |a|  b).
"
16,4.9375,0.0625,0.0833333333333,False,0.0,False,text," (2) An element in C((y)) with non-negative coecients (such as Q above) is called a controlling
"
3,4.0,0.333333333333,0.166666666667,False,0.0,False,body," function on y.
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 6
"
20,3.05,0.0,0.354166666667,False,0.0,False,text," (3) If Q = q0y +Pj0 qjy+j  C((y)) is a controlling function on y with qi  R0 and
"
21,3.0,0.0,0.0238095238095,False,0.0,False,body," q0  0, then we always use the same symbol with subscripts  igo  and  neg  to denote
"
2,5.5,0.0,0.0,False,0.0,False,body," the elements
"
3,2.33333333333,0.0,0.416666666667,False,0.0,True,body," Qigo = q1
"
2,2.0,0.0,0.5,False,0.0,False,after_body," 0 Pj0
"
6,2.66666666667,0.0,0.541666666667,False,0.0,False,text," qjyj, Qneg = q0y1  q1
"
2,2.0,0.0,0.5,False,0.0,False,text," 0 Pj0
"
5,3.2,0.0,0.436666666667,False,0.0,False,text," qjyj = q0y(1  Qigo).
"
1,5.0,0.0,0.0,False,0.0,False,heading," (2.7)
"
18,4.05555555556,0.277777777778,0.111111111111,False,0.0,True,body," We call Qigo the ignored part of Q, and Qneg the negative correspondence of Q [in sense of
"
7,5.57142857143,0.0,0.190476190476,False,0.0,False,body," (2.9) and (2.10), where a,k are nonpositive].
"
2,4.5,0.0,0.0,True,1.0,True,after_body," Lemma 2.3.
"
2,2.5,0.5,0.0,False,0.0,False,text," (1) If
"
3,2.66666666667,0.333333333333,0.555555555556,False,0.0,False,text," with P Ex0
"
8,3.0,0.0,0.55,False,0.0,False,body," pjy+j  C(x)((y)), Q = q0y + Pj0
"
5,1.8,0.0,0.6,False,0.0,True,heading," P = p0y + Pj0
"
12,2.25,0.236111111111,0.388888888889,False,0.0,False,body," y Q, x0  C and |p0(x0)| = q0  R0, then
"
1,3.0,0.0,0.666666666667,False,0.0,True,after_body," Ex0
"
2,0.5,0.0,0.5,False,0.0,False,text," y 
"
4,2.0,0.0,0.666666666667,False,0.0,False,body," (b) P a Ex0
"
2,1.5,0.0,1.0,False,0.0,False,after_body," y Qa
"
2,2.5,0.0,0.5,False,0.0,False,text," neg Ey
"
1,2.0,0.0,1.0,False,0.0,False,text," dQ
"
1,2.0,0.0,1.0,False,0.0,False,text," dy
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,0.0,2.0,False,0.0,True,text," P
"
1,1.0,0.0,2.0,False,0.0,False,text," y
"
1,3.0,0.0,0.0,False,0.0,False,text," (a)
"
1,10.0,0.0,0.8,False,0.0,False,heading," (q0y)bQa+b
"
6,1.83333333333,0.25,0.5,False,0.0,False,body," neg for a, b  Q,
"
3,4.0,0.0,0.47619047619,False,0.0,False,body," qjy+j  C((y)),
"
2,2.0,0.0,1.0,False,0.0,True,after_body," Qk Ey
"
1,9.0,0.0,0.777777777778,False,0.0,False,text," (q0y)2kQk
"
3,1.66666666667,0.0,0.333333333333,False,0.0,False,text," neg Ey 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,6.0,0.0,0.666666666667,False,0.0,False,heading," (q0y)k
"
3,2.0,0.0,0.133333333333,False,0.0,False,body," 1  kQigo
"
2,4.0,0.0,0.357142857143,False,0.0,False,body," (q0y)k1 +
"
4,1.5,0.25,0.5,False,0.0,False,body," if k  Z1,
"
1,5.0,0.0,0.4,False,0.0,False,body," kQigo
"
11,1.54545454545,0.181818181818,0.363636363636,False,0.0,False,body," 1  Qigo if k  Q0 with k  1.
"
18,3.94444444444,0.703703703704,0.185185185185,False,0.0,False,body," where (2.9) (a) holds under the condition: either both P and Q are power series of y (in
"
21,3.2380952381,0.84126984127,0.047619047619,False,0.0,False,body," this case the sign is  + ), or else both are polynomials on y1 (in this case the sign is
"
2,1.0,0.5,0.0,False,0.0,False,body,"  ).
"
13,2.23076923077,0.269230769231,0.333333333333,False,0.0,False,body," (2) If x0, y0  C with y0 6= 0, and P1 Ex0
"
4,2.25,0.0,0.708333333333,False,0.0,False,body," y Q1, P2 Ex0
"
3,2.66666666667,0.444444444444,0.444444444444,False,0.0,False,body," y Q2, then
"
5,10.0,0.0,0.258263305322,False,0.0,True,body," A(x0,y0)(P1P2)  A(y0)(Q1)A(y0)(Q2) = Q1(|y0|)Q2(|y0|).
"
1,6.0,0.0,0.0,False,0.0,False,after_body," (2.11)
"
21,3.71428571429,0.047619047619,0.190476190476,False,0.0,True,text," Proof. (2) and (2.9) (a) are obvious, (2.9) (b) and (2.10) are obtained by noting that for a, b  Q
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.8)
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.9)
"
1,6.0,0.0,0.0,False,0.0,False,text," (2.10)
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,6.0,0.0,0.0,False,0.0,False,text," (2.12)
"
6,2.16666666667,0.0,0.277777777778,False,0.0,False,text," and i  Z0, one has
"
1,5.0,0.0,0.8,False,0.0,False,text," (1)ia
"
2,1.5,0.0,2.25,False,0.0,False,text," i =a
"
1,4.0,0.0,0.0,False,0.0,True,text," Take
"
3,1.33333333333,0.0,2.16666666667,False,0.0,False,text," ia + b
"
2,0.5,0.0,0.5,False,0.0,False,text," i 
"
4,2.0,0.0,0.45,False,0.0,False,text," = (1)ia + b
"
3,1.0,0.0,1.33333333333,False,0.0,False,text," i , k
"
1,2.0,0.0,4.5,False,0.0,False,text," ik
"
4,1.0,0.0,0.75,False,0.0,False,text," i  ( ki
"
4,1.5,0.0,0.5,False,0.0,False,text," if k  Z1,
"
7,1.14285714286,0.0,0.428571428571,False,0.0,False,text," k if 0  k  Q1.
"
4,1.5,0.0,0.416666666667,False,0.0,True,text," F = f1y +
"
3,4.66666666667,0.0,0.466666666667,False,0.0,False,text," fiyi  C(x)[[y]],
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,4.0,0.0,0.5,False,0.0,True,text," Pi=2
"
22,3.13636363636,0.0454545454545,0.242424242424,False,0.0,False,text," with fi  C(x) and f1 6= 0. Regarding F as a function on y (with xed x), we have the formal
"
15,3.53333333333,0.133333333333,0.222222222222,False,0.0,False,text," inverse function denoted by y F  C(x)[[ F ]] such that [cf. (2.4) ]
"
4,1.25,0.25,0.75,False,1.0,False,text," b i F i,
"
1,6.0,0.0,0.0,False,0.0,False,text," (2.13)
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,4.0,0.0,0.5,False,0.0,True,text," Pi=2
"
17,2.47058823529,0.0882352941176,0.333333333333,False,0.0,False,text," with b i = Coe (y, F i)  C(x) being determined by b1 = f 1
"
11,1.09090909091,0.0454545454545,0.454545454545,False,0.0,False,text," y = y F ( F ) = b1 F +
"
4,0.75,0.25,0.25,False,1.0,False,text," b i = 
"
4,1.25,0.25,0.875,False,1.0,False,text," b j f ji
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,1.0,False,0.0,False,text," i1
"
1,4.0,0.0,0.5,False,0.0,True,text," Pj=1
"
1,1.0,0.0,1.0,False,0.0,False,text," j
"
1,4.0,0.0,1.0,False,0.0,True,text," P=0j
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,1.0,False,0.0,True,text," P
"
2,7.0,0.0,1.175,False,0.0,False,text," nZ0, 1,2,...,n0
"
2,5.5,0.0,1.19444444444,False,0.0,False,text," 1+22++nn= ij
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
4,2.0,0.0,0.125,False,0.0,False,text," 1  C(x) and
"
6,2.16666666667,0.0,1.77777777778,False,0.0,False,text," 1, 2, ..., n f 12n
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 7
"
2,1.0,0.0,1.0,False,0.0,False,text," f 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,1.0,0.0,1.0,False,0.0,False,text," f 2
"
4,0.75,0.0,0.75,False,0.0,False,text," 3  f n
"
2,5.0,0.0,0.25,False,0.0,False,text," n+1, (2.14)
"
15,3.8,0.0,0.133333333333,False,0.0,False,text," for i  2, which is obtained by comparing the coecients of yi in (2.13).
"
11,2.45454545455,0.209090909091,0.227272727273,True,1.0,True,heading," Lemma 2.4. Let (with ai  R0, a1  0 ),
"
1,0.0,0.0,0.0,False,0.0,False,after_body," 
"
1,4.0,0.0,0.5,False,0.0,True,text," Pi=2
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,4.0,0.0,0.5,False,0.0,True,heading," Pi=2
"
4,1.5,0.25,0.166666666667,False,1.0,True,body," F = a1y +
"
9,2.33333333333,0.222222222222,0.222222222222,False,0.0,False,body," aiyi  C[[y]] and F neg = a1y 
"
1,5.0,0.0,1.0,False,0.0,False,after_body," aiyi,
"
1,6.0,0.0,0.0,False,0.0,False,text," (2.15)
"
15,4.66666666667,0.816666666667,0.0666666666667,False,0.0,False,body," be a controlling function on y and its negative correspendence [cf. (2.7) ], and let
"
10,2.0,0.25,0.12,False,0.0,False,body," y = yneg( F neg) = b1 F neg +
"
2,1.5,0.75,0.25,False,0.5,False,after_body," bi F
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
1,4.0,0.0,0.25,False,0.0,False,text," neg,
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,4.0,0.0,0.5,False,0.0,True,heading," Pi=2
"
12,3.58333333333,0.729166666667,0.0833333333333,False,0.0,False,body," be the formal inverse function of F neg, where b1 = a1
"
7,2.0,0.357142857143,0.166666666667,False,0.0,False,body," 1 and bi = Coe (y, F
"
12,3.91666666667,0.6875,0.0166666666667,False,0.0,False,body," (1) yneg( F neg) is a controlling function on F neg, i.e.,
"
5,2.0,0.3,0.233333333333,False,0.5,False,text," bi = Coe (y, F
"
1,1.0,0.0,1.0,False,0.0,False,heading," i
"
7,1.57142857143,0.214285714286,0.142857142857,False,0.0,False,body," neg)  0 for i  1.
"
1,1.0,0.0,1.0,False,0.0,False,body," i
"
4,2.5,0.375,0.125,False,0.0,False,body," neg)  C. Then
"
1,6.0,0.0,0.0,False,0.0,False,after_body," (2.16)
"
1,6.0,0.0,0.0,False,0.0,False,text," (2.17)
"
4,2.25,0.25,0.416666666667,False,0.0,False,body," (2) If F Ex0
"
1,1.0,0.0,1.0,False,0.0,False,body," y
"
19,3.42105263158,0.59649122807,0.224310776942,False,1.0,True,body," F with F as in (2.12) and fi(x0) exists for all possible i and | f1(x0)| = a1, then
"
8,1.25,0.0,0.583333333333,False,0.0,False,body," y = y F ( F ) Ex0
"
1,1.0,0.0,1.0,False,0.0,True,body," F
"
4,3.25,0.375,0.3,False,0.0,False,body," yneg( F ), i.e.,
"
1,6.0,0.0,0.0,False,0.0,False,body," (2.18)
"
22,3.27272727273,0.519751082251,0.234848484848,False,0.0,False,body," where bi = Coe (y, F i) is as in (2.13), and bi Ex0 bi means that |bi(x0)|  bi. In particular
"
1,6.0,0.0,0.0,False,0.0,False,body," (2.19)
"
5,2.2,0.2,0.54,False,0.0,False,body," y Ey yneg( F ),
"
3,2.66666666667,0.388888888889,0.5,False,0.5,False,text," bi Ex0 bi,
"
20,3.45,0.757142857143,0.1,False,0.0,False,body," where the right side of  Ey  is regarded as a function of y by substituting F by (2.15).
"
19,3.78947368421,0.0526315789474,0.0789473684211,False,0.0,True,after_body," Proof. Note that (1) follows from (2) by simply taking F = a1y. Thus we prove (2). We want
"
2,3.5,0.0,0.0,False,0.0,False,text," to prove
"
1,2.0,0.0,1.5,False,0.0,False,text," iy
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text,"  F i
"
1,3.0,0.0,0.666666666667,False,0.0,True,text," Ex0
"
1,1.0,0.0,1.0,False,0.0,False,text," y
"
1,3.0,0.0,1.0,False,0.0,False,text," diy
"
3,1.0,0.333333333333,0.666666666667,False,0.0,False,text," d F i
"
1,3.0,0.0,0.0,False,0.0,False,text," neg
"
4,1.5,0.0,0.375,False,0.0,False,text," for i  1,
"
1,6.0,0.0,0.0,False,0.0,False,text," (2.20)
"
20,3.8,0.0,0.1,False,0.0,False,text," where the left-hand side is understood as that we rst use (2.13) to regard y as a function on F
"
6,4.16666666667,0.0,0.416666666667,False,0.0,False,text," (with parameter x) and apply i
"
16,4.1875,0.0,0.0833333333333,False,0.0,False,text," the right-hand side, which does not contain the parameter x). By (2.9), we have  F
"
1,4.0,0.0,0.0,False,0.0,False,text," thus
"
18,3.0,0.0,0.166666666667,False,0.0,False,text,"  F i to it, then regard the result as a function on y (and the like for
"
2,1.0,0.5,0.5,False,0.0,False,text," d F
"
3,2.0,0.0,0.333333333333,False,0.0,False,text," dy , and
"
1,3.0,0.0,0.666666666667,False,0.0,True,text," Ex0
"
1,1.0,0.0,1.0,False,0.0,False,text," y
"
1,1.0,0.0,2.0,False,0.0,False,text," y
"
1,3.0,0.0,1.33333333333,False,0.0,False,heading," y!1
"
4,0.25,0.0,0.25,False,0.0,False,body,"    F
"
1,3.0,0.0,0.666666666667,False,0.0,True,after_body," Ex0
"
5,0.6,0.2,0.4,False,0.0,False,text," y   d F
"
2,3.5,0.0,0.8,False,0.0,False,text," dy neg!1
"
5,1.2,0.2,0.4,False,0.0,False,text," =  d F neg
"
2,2.0,0.0,1.0,False,0.0,False,text," dy !1
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
2,3.0,0.0,1.0,False,0.0,False,text," i.e., y
"
2,0.5,0.0,0.5,False,0.0,False,text,"  F
"
1,3.0,0.0,0.666666666667,False,0.0,True,text," Ex0
"
1,1.0,0.0,1.0,False,0.0,False,text," y
"
1,2.0,0.0,1.0,False,0.0,False,text," dy
"
3,1.66666666667,0.333333333333,0.333333333333,False,0.0,False,text," d F neg
"
11,4.0,0.0,0.0909090909091,False,0.0,False,text," and (2.20) holds for i = 1. Inductively, by Lemma 2.3,
"
1,2.0,0.0,1.5,False,0.0,False,text," iy
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text,"  F i
"
1,1.0,0.0,0.0,False,0.0,False,text," =
"
1,3.0,0.0,0.666666666667,False,0.0,True,text," Ex0
"
1,1.0,0.0,1.0,False,0.0,False,text," y
"
5,0.8,0.0,0.8,False,0.0,False,text,"  F i1  F
"
1,2.0,0.0,2.0,False,0.0,False,text," y1
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,1.33333333333,0.0,1.11111111111,False,0.0,False,text,"  F i1y
"
2,3.0,0.0,1.25,False,0.0,False,text," dy di1y
"
2,2.0,0.0,2.16666666667,False,0.0,False,text," y i1y
"
4,1.0,0.0,0.625,False,0.0,False,text,"  F i1 =
"
4,2.0,0.25,0.416666666667,False,0.0,False,text," neg d F neg
"
2,1.5,0.0,1.5,False,0.0,False,text," dy 1
"
3,1.33333333333,0.333333333333,0.666666666667,False,0.0,False,text," d F i1
"
1,1.0,0.0,0.0,False,0.0,False,text," =
"
1,1.0,0.0,1.0,False,0.0,False,text," d
"
1,1.0,0.0,0.0,False,0.0,False,text," 8
"
1,3.0,0.0,1.0,False,0.0,False,text," diy
"
3,1.0,0.333333333333,0.666666666667,False,0.0,False,text," d F i
"
1,3.0,0.0,0.0,False,0.0,False,text," neg
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
1,6.0,0.0,0.0,False,0.0,False,text," (2.21)
"
13,4.84615384615,0.0,0.0,False,0.0,True,text," This proves (2.20). Using (2.20) and noting from (2.13) and (2.16), we have
"
3,1.0,0.333333333333,0.333333333333,False,1.0,False,text," b i =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,0.5,False,0.0,False,text," i!
"
2,2.0,0.0,0.333333333333,False,0.0,True,text," Ex0 1
"
1,2.0,0.0,0.5,False,0.0,False,text," i!
"
1,2.0,0.0,1.5,False,0.0,False,text," iy
"
1,1.0,0.0,0.0,False,0.0,False,text," =
"
5,1.0,0.0,1.2,False,0.0,False,text,"  F i F =0
"
1,6.0,0.0,0.666666666667,False,0.0,False,text," negy=0
"
1,3.0,0.0,1.0,False,0.0,False,text," diy
"
3,1.0,0.333333333333,0.666666666667,False,0.0,False,text," d F i
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,0.5,False,0.0,False,text," i!
"
1,2.0,0.0,1.5,False,0.0,False,text," iy
"
3,1.66666666667,0.0,0.75,False,0.0,False,text,"  F iy=0
"
1,3.0,0.0,1.0,False,0.0,False,text," diy
"
3,1.0,0.333333333333,0.666666666667,False,0.0,False,text," d F i
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,0.5,False,0.0,False,text," i!
"
1,1.0,0.0,0.0,False,0.0,False,text," =
"
1,1.0,0.0,0.0,False,0.0,False,text," .
"
3,1.0,0.333333333333,0.333333333333,False,0.0,False,text," = b i
"
3,3.0,0.333333333333,0.333333333333,False,0.0,False,text," neg F neg=0
"
6,4.33333333333,0.0,0.277777777778,False,0.0,True,text," This proves (2.18). Since F Ex0
"
1,1.0,0.0,1.0,False,0.0,False,text," y
"
6,5.83333333333,0.0,0.0,False,0.0,True,text," This together with (2.18) proves (2.19).
"
13,3.61538461538,0.0769230769231,0.162820512821,False,1.0,True,text," F and yneg is a controlling function, we have yneg( F ) Ex0
"
4,2.25,0.25,0.3,False,0.0,False,text," y yneg( F ).
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
5,3.8,0.0,0.0,False,0.0,False,text," 3. Proof of Theorem 1.3
"
19,4.05263157895,0.0,0.140350877193,False,0.0,True,text," First we use (1.13) to prove (1.14): By exchanging x and y if necessary, we may assume hp0,p1 =
"
23,3.4347826087,0.0,0.286956521739,False,0.0,False,text," |yt|, nt = |xt|. Then the only nontrivial case in (1.14) is the case when a = |yt|, b = |xt|. In this
"
3,3.66666666667,0.0,0.0,False,0.0,False,text," case, we have
"
1,1.0,0.0,1.0,False,0.0,False,text," m
"
12,1.75,0.0,0.641666666667,False,0.0,False,text," |a  b| =|yt|  |xt|  |yt + xt|  h
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," m+1
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," m+2
"
1,1.0,0.0,1.0,False,0.0,False,text," m
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," m+1
"
1,5.0,0.0,0.6,False,0.0,False,text," p0,p1
"
2,2.5,0.0,0.5,False,0.0,False,text," = |yt|
"
3,2.33333333333,0.0,0.444444444444,False,0.0,False,text," m+1  |xt|
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," m+1
"
3,1.66666666667,0.0,0.444444444444,False,0.0,False,text," m+2 = n
"
1,1.0,0.0,1.0,False,0.0,False,text," t
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.1)
"
21,3.7619047619,0.047619047619,0.0793650793651,False,0.0,False,text," where the last inequality follows from the fact that by (1.13), we have (when |yt| = hp0,p1  s 0 is
"
2,7.5,0.0,0.0,False,0.0,False,text," suciently large)
"
1,1.0,0.0,1.0,False,0.0,False,text," m
"
5,1.8,0.0,0.6,False,0.0,False,text," |xt|  |yt|  h
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," m+1
"
1,5.0,0.0,0.6,False,0.0,False,text," p0,p1
"
4,2.25,0.0,0.5,False,0.0,False,text," = |yt|  |yt|
"
1,1.0,0.0,1.0,False,0.0,False,text," m
"
3,2.33333333333,0.0,0.444444444444,False,0.0,False,text," m+1  |yt|
"
1,6.0,0.0,0.333333333333,False,0.0,False,text," m(m+2)
"
2,3.5,0.0,0.0833333333333,False,0.0,False,text," (m+1)2 .
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.2)
"
19,4.26315789474,0.0,0.255263157895,False,0.0,True,text," To prove (1.13), assume conversely that there exists (p0i, p1i) = (x0i, y0i), (x1i, y1i)  V for any
"
4,3.25,0.0,0.5,False,0.0,False,text," i  Z0 satisfying
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.3)
"
3,3.33333333333,0.0,0.583333333333,False,0.0,False,text," hp0i,p1i  i,
"
